node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((3, 4), (3, 5), (4, 1), (4, 2), (4, 6)), (4, 4))","(((3, 5), (4, 1), (4, 2), (4, 4), (4, 6)), (4, 5))",19,6.0,25.0,19,3,0,expanded,False,True,4977
"(((1, 2), (3, 5), (4, 1), (4, 5), (4, 6)), (1, 3))","(((2, 2), (3, 5), (4, 1), (4, 5), (4, 6)), (1, 2))",20,7,27.0,20,,,pruned,,,4978
"(((2, 2), (3, 6), (4, 1), (4, 5), (4, 6)), (1, 2))","(((2, 2), (3, 5), (4, 1), (4, 5), (4, 6)), (1, 2))",20,6,26.0,20,,,pruned,,,4979
"(((2, 2), (3, 5), (4, 1), (4, 5), (4, 6)), (1, 2))","(((3, 2), (3, 5), (4, 1), (4, 5), (4, 6)), (1, 2))",19,6.0,25.0,19,5,2,expanded,False,True,4980
"(((3, 1), (3, 2), (4, 4), (4, 5), (5, 1)), (1, 2))","(((3, 1), (3, 3), (4, 4), (4, 5), (5, 1)), (1, 2))",19,6.0,25.0,19,4,0,expanded,False,True,4981
"(((3, 1), (3, 3), (3, 6), (4, 1), (4, 5)), (1, 2))","(((3, 1), (3, 3), (3, 5), (4, 1), (4, 5)), (1, 2))",20,6,26.0,20,,,pruned,,,4982
"(((3, 1), (3, 3), (3, 5), (4, 1), (4, 5)), (1, 2))","(((3, 1), (3, 3), (3, 5), (4, 5), (5, 1)), (1, 2))",19,6.0,25.0,19,4,1,expanded,False,True,4983
"(((3, 2), (4, 2), (4, 4), (4, 5), (6, 1)), (1, 2))","(((3, 2), (4, 2), (4, 4), (4, 5), (5, 1)), (1, 2))",20,7,27.0,20,,,pruned,,,4984
"(((3, 2), (4, 2), (4, 4), (4, 5), (5, 1)), (1, 2))","(((3, 3), (4, 2), (4, 4), (4, 5), (5, 1)), (1, 2))",19,6.0,25.0,19,5,1,expanded,False,True,4985
"(((3, 1), (4, 2), (5, 1), (5, 2), (6, 4)), (1, 2))","(((3, 1), (4, 2), (5, 1), (5, 2), (5, 4)), (1, 2))",20,7,27.0,20,,,pruned,,,4986
"(((3, 1), (4, 2), (5, 1), (5, 2), (5, 4)), (1, 2))","(((3, 1), (4, 2), (4, 4), (5, 1), (5, 2)), (1, 2))",19,6.0,25.0,19,4,1,expanded,False,True,4987
"(((3, 1), (3, 4), (4, 1), (4, 5), (5, 2)), (4, 4))","(((3, 1), (3, 4), (4, 1), (5, 2), (5, 5)), (3, 5))",19,6.0,25.0,19,4,0,expanded,False,True,4988
"(((3, 1), (3, 3), (4, 1), (5, 2), (6, 5)), (1, 2))","(((3, 1), (3, 3), (4, 1), (5, 2), (5, 5)), (1, 2))",20,7,27.0,20,,,pruned,,,4989
"(((3, 1), (3, 3), (4, 1), (5, 5), (6, 2)), (1, 2))","(((3, 1), (3, 3), (4, 1), (5, 2), (5, 5)), (1, 2))",20,7,27.0,20,,,pruned,,,4990
"(((3, 1), (3, 3), (4, 1), (5, 2), (5, 5)), (1, 2))","(((3, 1), (3, 4), (4, 1), (5, 2), (5, 5)), (3, 5))",19,6.0,25.0,19,6,2,expanded,False,True,4991
"(((3, 2), (3, 3), (4, 1), (4, 6), (5, 1)), (1, 2))","(((3, 2), (3, 4), (4, 1), (4, 6), (5, 1)), (3, 5))",19,6.0,25.0,19,2,0,expanded,False,True,4992
"(((3, 1), (3, 3), (4, 2), (4, 6), (5, 1)), (1, 2))","(((3, 1), (3, 4), (4, 2), (4, 6), (5, 1)), (3, 5))",19,6.0,25.0,19,6,0,expanded,False,True,4993
"(((3, 1), (3, 4), (4, 2), (4, 5), (5, 1)), (1, 2))","(((3, 1), (3, 3), (4, 2), (4, 5), (5, 1)), (1, 2))",19,6.0,25.0,19,4,0,expanded,False,True,4994
"(((3, 1), (3, 3), (4, 1), (4, 6), (6, 4)), (1, 2))","(((3, 1), (3, 3), (4, 1), (4, 6), (5, 4)), (1, 2))",20,7,27.0,20,,,pruned,,,4995
"(((3, 1), (3, 3), (4, 1), (4, 6), (5, 4)), (1, 2))","(((3, 1), (3, 3), (4, 1), (4, 5), (5, 4)), (1, 2))",19,6.0,25.0,19,6,1,expanded,False,True,4996
"(((3, 1), (3, 4), (4, 1), (4, 5), (5, 4)), (1, 2))","(((3, 1), (3, 3), (4, 1), (4, 5), (5, 4)), (1, 2))",19,6.0,25.0,19,3,0,expanded,False,True,4997
"(((3, 2), (3, 3), (4, 6), (5, 1), (6, 4)), (1, 2))","(((3, 2), (3, 3), (4, 6), (5, 1), (5, 4)), (1, 2))",20,7,27.0,20,,,pruned,,,4998
"(((3, 2), (3, 3), (4, 6), (5, 4), (6, 1)), (1, 2))","(((3, 2), (3, 3), (4, 6), (5, 1), (5, 4)), (1, 2))",20,7,27.0,20,,,pruned,,,4999
"(((3, 2), (3, 3), (4, 6), (5, 1), (5, 4)), (1, 2))","(((3, 2), (3, 3), (4, 5), (5, 1), (5, 4)), (1, 2))",19,6.0,25.0,19,8,2,expanded,False,True,5000
"(((1, 4), (3, 1), (4, 5), (5, 1), (5, 4)), (1, 2))","(((2, 4), (3, 1), (4, 5), (5, 1), (5, 4)), (1, 2))",20,7,27.0,20,,,pruned,,,5001
"(((2, 1), (2, 4), (4, 5), (5, 1), (5, 4)), (1, 2))","(((2, 4), (3, 1), (4, 5), (5, 1), (5, 4)), (1, 2))",20,7,27.0,20,,,pruned,,,5002
"(((2, 4), (3, 1), (4, 5), (5, 1), (6, 4)), (1, 2))","(((2, 4), (3, 1), (4, 5), (5, 1), (5, 4)), (1, 2))",20,7,27.0,20,,,pruned,,,5003
"(((2, 4), (3, 1), (4, 5), (5, 4), (6, 1)), (1, 2))","(((2, 4), (3, 1), (4, 5), (5, 1), (5, 4)), (1, 2))",20,7,27.0,20,,,pruned,,,5004
"(((2, 4), (3, 1), (4, 5), (5, 1), (5, 4)), (1, 2))","(((2, 4), (3, 1), (4, 4), (4, 5), (5, 1)), (1, 2))",19,6.0,25.0,19,11,4,expanded,False,True,5005
"(((3, 1), (4, 1), (4, 2), (5, 1), (6, 4)), (1, 2))","(((3, 1), (4, 1), (4, 2), (5, 1), (5, 4)), (1, 2))",20,7,27.0,20,,,pruned,,,5006
"(((3, 1), (4, 1), (4, 2), (5, 1), (5, 4)), (1, 2))","(((3, 1), (4, 1), (4, 2), (4, 4), (5, 1)), (1, 2))",19,6.0,25.0,19,4,1,expanded,False,True,5007
"(((1, 4), (3, 1), (4, 1), (4, 5), (5, 3)), (1, 2))","(((2, 4), (3, 1), (4, 1), (4, 5), (5, 3)), (1, 2))",20,7,27.0,20,,,pruned,,,5008
"(((2, 4), (3, 1), (4, 1), (4, 5), (5, 3)), (1, 2))","(((2, 4), (3, 1), (4, 1), (5, 3), (5, 5)), (1, 2))",19,6.0,25.0,19,8,1,expanded,False,True,5009
"(((3, 1), (4, 1), (4, 2), (5, 4), (6, 5)), (1, 2))","(((3, 1), (4, 1), (4, 2), (5, 4), (5, 5)), (1, 2))",20,7,27.0,20,,,pruned,,,5010
"(((3, 1), (4, 1), (4, 2), (5, 5), (6, 4)), (1, 2))","(((3, 1), (4, 1), (4, 2), (5, 4), (5, 5)), (1, 2))",20,7,27.0,20,,,pruned,,,5011
"(((3, 1), (4, 1), (4, 2), (5, 4), (5, 5)), (1, 2))","(((3, 1), (4, 1), (4, 2), (4, 4), (5, 5)), (1, 2))",19,6.0,25.0,19,3,2,expanded,False,True,5012
"(((3, 1), (4, 2), (5, 2), (5, 4), (6, 5)), (1, 2))","(((3, 1), (4, 2), (5, 2), (5, 4), (5, 5)), (1, 2))",20,7,27.0,20,,,pruned,,,5013
"(((3, 1), (4, 2), (5, 2), (5, 5), (6, 4)), (1, 2))","(((3, 1), (4, 2), (5, 2), (5, 4), (5, 5)), (1, 2))",20,7,27.0,20,,,pruned,,,5014
"(((3, 1), (4, 2), (5, 2), (5, 4), (5, 5)), (1, 2))","(((3, 1), (3, 2), (5, 2), (5, 4), (5, 5)), (1, 2))",19,6.0,25.0,19,3,2,expanded,False,True,5015
"(((3, 1), (4, 1), (4, 2), (4, 4), (4, 5)), (1, 2))","(((3, 1), (3, 2), (4, 1), (4, 4), (4, 5)), (1, 2))",19,6.0,25.0,19,3,0,expanded,False,True,5016
"(((3, 3), (3, 4), (4, 2), (4, 5), (6, 1)), (1, 2))","(((3, 3), (3, 4), (4, 2), (4, 5), (5, 1)), (1, 2))",20,7,27.0,20,,,pruned,,,5017
"(((3, 3), (3, 4), (4, 2), (4, 5), (5, 1)), (1, 2))","(((3, 2), (3, 3), (3, 4), (4, 5), (5, 1)), (1, 2))",19,6.0,25.0,19,3,1,expanded,False,True,5018
"(((3, 3), (3, 5), (4, 2), (4, 4), (6, 1)), (1, 2))","(((3, 3), (3, 5), (4, 2), (4, 4), (5, 1)), (1, 2))",20,7,27.0,20,,,pruned,,,5019
"(((3, 3), (3, 6), (4, 2), (4, 4), (5, 1)), (1, 2))","(((3, 3), (3, 5), (4, 2), (4, 4), (5, 1)), (1, 2))",20,6,26.0,20,,,pruned,,,5020
"(((3, 3), (3, 5), (4, 2), (4, 4), (5, 1)), (1, 2))","(((3, 2), (3, 3), (3, 5), (4, 4), (5, 1)), (1, 2))",19,6.0,25.0,19,6,2,expanded,False,True,5021
"(((1, 4), (3, 1), (4, 1), (4, 5), (5, 5)), (1, 2))","(((2, 4), (3, 1), (4, 1), (4, 5), (5, 5)), (1, 2))",20,7,27.0,20,,,pruned,,,5022
"(((2, 4), (3, 1), (4, 1), (4, 5), (5, 5)), (1, 2))","(((2, 4), (3, 1), (4, 1), (4, 5), (5, 4)), (1, 2))",19,6.0,25.0,19,4,1,expanded,False,True,5023
"(((3, 1), (3, 4), (4, 1), (4, 5), (6, 2)), (1, 2))","(((3, 1), (3, 4), (4, 1), (4, 5), (5, 2)), (1, 2))",20,7,27.0,20,,,pruned,,,5024
"(((3, 1), (3, 4), (4, 1), (4, 5), (5, 2)), (1, 2))","(((2, 4), (3, 1), (4, 1), (4, 5), (5, 2)), (1, 2))",19,6.0,25.0,19,3,1,expanded,False,True,5025
"(((2, 4), (3, 4), (4, 6), (5, 2), (6, 1)), (1, 2))","(((2, 4), (3, 4), (4, 6), (5, 1), (5, 2)), (1, 2))",20,7,27.0,20,,,pruned,,,5026
"(((2, 4), (3, 4), (4, 6), (5, 1), (6, 2)), (1, 2))","(((2, 4), (3, 4), (4, 6), (5, 1), (5, 2)), (1, 2))",20,7,27.0,20,,,pruned,,,5027
"(((2, 4), (3, 4), (4, 6), (5, 1), (5, 2)), (1, 2))","(((2, 4), (3, 4), (4, 2), (4, 6), (5, 1)), (1, 2))",19,6.0,25.0,19,3,2,expanded,False,True,5028
"(((2, 4), (3, 3), (4, 5), (5, 2), (6, 1)), (1, 2))","(((2, 4), (3, 3), (4, 5), (5, 1), (5, 2)), (1, 2))",20,7,27.0,20,,,pruned,,,5029
"(((2, 4), (3, 3), (4, 5), (5, 1), (6, 2)), (1, 2))","(((2, 4), (3, 3), (4, 5), (5, 1), (5, 2)), (1, 2))",20,7,27.0,20,,,pruned,,,5030
"(((2, 4), (3, 3), (4, 5), (5, 1), (5, 2)), (1, 2))","(((2, 4), (3, 3), (4, 2), (4, 5), (5, 1)), (1, 2))",19,6.0,25.0,19,4,2,expanded,False,True,5031
"(((3, 2), (3, 5), (4, 4), (5, 2), (6, 1)), (1, 2))","(((3, 2), (3, 5), (4, 4), (5, 1), (5, 2)), (1, 2))",20,7,27.0,20,,,pruned,,,5032
"(((3, 2), (3, 6), (4, 4), (5, 1), (5, 2)), (1, 2))","(((3, 2), (3, 5), (4, 4), (5, 1), (5, 2)), (1, 2))",20,6,26.0,20,,,pruned,,,5033
"(((3, 2), (3, 5), (4, 4), (5, 1), (6, 2)), (1, 2))","(((3, 2), (3, 5), (4, 4), (5, 1), (5, 2)), (1, 2))",20,7,27.0,20,,,pruned,,,5034
"(((3, 2), (3, 5), (4, 4), (5, 1), (5, 2)), (1, 2))","(((2, 2), (3, 5), (4, 4), (5, 1), (5, 2)), (1, 2))",19,6.0,25.0,19,8,3,expanded,False,True,5035
"(((3, 2), (4, 1), (5, 1), (5, 4), (6, 5)), (1, 2))","(((3, 2), (4, 1), (5, 1), (5, 4), (5, 5)), (1, 2))",21,6,27.0,21,,,pruned,,,5036
"(((3, 2), (4, 1), (5, 1), (5, 5), (6, 4)), (1, 2))","(((3, 2), (4, 1), (5, 1), (5, 4), (5, 5)), (1, 2))",21,6,27.0,21,,,pruned,,,5037
"(((3, 2), (4, 1), (5, 1), (5, 4), (5, 5)), (1, 2))","(((3, 3), (4, 1), (5, 1), (5, 4), (5, 5)), (1, 2))",20,5.0,25.0,20,5,2,expanded,False,True,5038
"(((3, 2), (5, 1), (5, 2), (5, 4), (6, 5)), (1, 2))","(((3, 2), (5, 1), (5, 2), (5, 4), (5, 5)), (1, 2))",21,6,27.0,21,,,pruned,,,5039
"(((3, 2), (5, 1), (5, 2), (5, 5), (6, 4)), (1, 2))","(((3, 2), (5, 1), (5, 2), (5, 4), (5, 5)), (1, 2))",21,6,27.0,21,,,pruned,,,5040
"(((3, 2), (5, 2), (5, 4), (5, 5), (6, 1)), (1, 2))","(((3, 2), (5, 1), (5, 2), (5, 4), (5, 5)), (1, 2))",21,6,27.0,21,,,pruned,,,5041
"(((3, 2), (5, 1), (5, 4), (5, 5), (6, 2)), (1, 2))","(((3, 2), (5, 1), (5, 2), (5, 4), (5, 5)), (1, 2))",21,6,27.0,21,,,pruned,,,5042
"(((3, 2), (5, 1), (5, 2), (5, 4), (5, 5)), (1, 2))","(((3, 3), (5, 1), (5, 2), (5, 4), (5, 5)), (1, 2))",20,5.0,25.0,20,8,4,expanded,False,True,5043
"(((3, 2), (4, 1), (5, 3), (5, 4), (6, 5)), (1, 2))","(((3, 2), (4, 1), (5, 3), (5, 4), (5, 5)), (1, 2))",21,6,27.0,21,,,pruned,,,5044
"(((3, 2), (4, 1), (5, 3), (5, 5), (6, 4)), (1, 2))","(((3, 2), (4, 1), (5, 3), (5, 4), (5, 5)), (1, 2))",21,6,27.0,21,,,pruned,,,5045
"(((3, 2), (4, 1), (5, 3), (5, 4), (5, 5)), (1, 2))","(((3, 3), (4, 1), (5, 3), (5, 4), (5, 5)), (1, 2))",20,5.0,25.0,20,6,2,expanded,False,True,5046
"(((1, 4), (4, 1), (4, 5), (5, 1), (5, 2)), (1, 2))","(((2, 4), (4, 1), (4, 5), (5, 1), (5, 2)), (1, 2))",21,6,27.0,21,,,pruned,,,5047
"(((2, 4), (4, 1), (4, 5), (5, 1), (6, 2)), (1, 2))","(((2, 4), (4, 1), (4, 5), (5, 1), (5, 2)), (1, 2))",21,6,27.0,21,,,pruned,,,5048
"(((2, 4), (4, 1), (4, 5), (5, 1), (5, 2)), (1, 2))","(((3, 4), (4, 1), (4, 5), (5, 1), (5, 2)), (4, 4))",20,5.0,25.0,20,7,2,expanded,False,True,5049
"(((3, 2), (4, 1), (5, 1), (5, 2), (6, 5)), (1, 2))","(((3, 2), (4, 1), (5, 1), (5, 2), (5, 5)), (1, 2))",21,6,27.0,21,,,pruned,,,5050
"(((3, 2), (4, 1), (5, 1), (5, 2), (5, 5)), (1, 2))","(((3, 3), (4, 1), (5, 1), (5, 2), (5, 5)), (1, 2))",20,5.0,25.0,20,5,1,expanded,False,True,5051
"(((3, 4), (3, 5), (4, 2), (4, 6), (5, 1)), (4, 4))","(((3, 5), (4, 2), (4, 4), (4, 6), (5, 1)), (4, 5))",20,5.0,25.0,20,3,0,expanded,False,True,5052
"(((3, 4), (3, 5), (4, 1), (4, 6), (5, 2)), (4, 4))","(((3, 5), (4, 1), (4, 4), (4, 6), (5, 2)), (4, 5))",20,5.0,25.0,20,2,0,expanded,False,True,5053
"(((3, 1), (3, 4), (3, 5), (4, 6), (5, 3)), (4, 4))","(((3, 1), (3, 5), (4, 4), (4, 6), (5, 3)), (4, 5))",20,5.0,25.0,20,2,0,expanded,False,True,5054
"(((2, 1), (3, 3), (3, 5), (4, 5), (4, 6)), (1, 2))","(((3, 1), (3, 3), (3, 5), (4, 5), (4, 6)), (1, 2))",21,6,27.0,21,,,pruned,,,5055
"(((3, 1), (3, 3), (3, 6), (4, 5), (4, 6)), (1, 2))","(((3, 1), (3, 3), (3, 5), (4, 5), (4, 6)), (1, 2))",21,5,26.0,21,,,pruned,,,5056
"(((3, 1), (3, 3), (3, 5), (4, 5), (4, 6)), (1, 2))","(((3, 3), (3, 5), (4, 1), (4, 5), (4, 6)), (1, 2))",20,5.0,25.0,20,5,2,expanded,False,True,5057
"(((1, 2), (3, 5), (4, 5), (4, 6), (5, 1)), (1, 3))","(((2, 2), (3, 5), (4, 5), (4, 6), (5, 1)), (1, 2))",21,6,27.0,21,,,pruned,,,5058
"(((2, 2), (3, 5), (4, 5), (4, 6), (6, 1)), (1, 2))","(((2, 2), (3, 5), (4, 5), (4, 6), (5, 1)), (1, 2))",21,6,27.0,21,,,pruned,,,5059
"(((2, 2), (3, 6), (4, 5), (4, 6), (5, 1)), (1, 2))","(((2, 2), (3, 5), (4, 5), (4, 6), (5, 1)), (1, 2))",21,5,26.0,21,,,pruned,,,5060
"(((2, 2), (3, 5), (4, 5), (4, 6), (5, 1)), (1, 2))","(((3, 2), (3, 5), (4, 5), (4, 6), (5, 1)), (1, 2))",20,5.0,25.0,20,5,3,expanded,False,True,5061
"(((3, 2), (4, 1), (4, 4), (4, 5), (5, 1)), (1, 2))","(((3, 3), (4, 1), (4, 4), (4, 5), (5, 1)), (1, 2))",20,5.0,25.0,20,5,0,expanded,False,True,5062
"(((3, 2), (4, 4), (4, 5), (5, 2), (6, 1)), (1, 2))","(((3, 2), (4, 4), (4, 5), (5, 1), (5, 2)), (1, 2))",21,6,27.0,21,,,pruned,,,5063
"(((3, 2), (4, 4), (4, 5), (5, 1), (6, 2)), (1, 2))","(((3, 2), (4, 4), (4, 5), (5, 1), (5, 2)), (1, 2))",21,6,27.0,21,,,pruned,,,5064
"(((3, 2), (4, 4), (4, 5), (5, 1), (5, 2)), (1, 2))","(((3, 3), (4, 4), (4, 5), (5, 1), (5, 2)), (1, 2))",20,5.0,25.0,20,8,2,expanded,False,True,5065
"(((4, 1), (4, 2), (5, 1), (5, 2), (6, 4)), (1, 2))","(((4, 1), (4, 2), (5, 1), (5, 2), (5, 4)), (1, 2))",21,6,27.0,21,,,pruned,,,5066
"(((4, 1), (4, 2), (5, 1), (5, 2), (5, 4)), (1, 2))","(((4, 1), (4, 2), (4, 4), (5, 1), (5, 2)), (1, 2))",20,5.0,25.0,20,3,1,expanded,False,True,5067
"(((3, 1), (4, 1), (5, 1), (5, 2), (6, 4)), (1, 2))","(((3, 1), (4, 1), (5, 1), (5, 2), (5, 4)), (1, 2))",21,6,27.0,21,,,pruned,,,5068
"(((3, 1), (4, 1), (5, 1), (5, 4), (6, 2)), (1, 2))","(((3, 1), (4, 1), (5, 1), (5, 2), (5, 4)), (1, 2))",21,6,27.0,21,,,pruned,,,5069
"(((3, 1), (4, 1), (5, 1), (5, 2), (5, 4)), (1, 2))","(((3, 1), (4, 1), (4, 4), (5, 1), (5, 2)), (1, 2))",20,5.0,25.0,20,4,2,expanded,False,True,5070
"(((3, 1), (3, 3), (4, 1), (4, 6), (5, 1)), (1, 2))","(((3, 1), (3, 4), (4, 1), (4, 6), (5, 1)), (1, 2))",20,5.0,25.0,20,2,0,expanded,False,True,5071
"(((3, 3), (4, 1), (4, 2), (4, 6), (5, 1)), (1, 2))","(((3, 4), (4, 1), (4, 2), (4, 6), (5, 1)), (3, 5))",20,5.0,25.0,20,4,0,expanded,False,True,5072
"(((3, 4), (4, 1), (4, 2), (4, 5), (5, 1)), (1, 2))","(((3, 3), (4, 1), (4, 2), (4, 5), (5, 1)), (1, 2))",20,5.0,25.0,20,3,0,expanded,False,True,5073
"(((2, 1), (3, 3), (4, 6), (5, 1), (5, 2)), (1, 2))","(((3, 1), (3, 3), (4, 6), (5, 1), (5, 2)), (1, 2))",21,6,27.0,21,,,pruned,,,5074
"(((3, 1), (3, 3), (4, 6), (5, 2), (6, 1)), (1, 2))","(((3, 1), (3, 3), (4, 6), (5, 1), (5, 2)), (1, 2))",21,6,27.0,21,,,pruned,,,5075
"(((3, 1), (3, 3), (4, 6), (5, 1), (6, 2)), (1, 2))","(((3, 1), (3, 3), (4, 6), (5, 1), (5, 2)), (1, 2))",21,6,27.0,21,,,pruned,,,5076
"(((3, 1), (3, 3), (4, 6), (5, 1), (5, 2)), (1, 2))","(((3, 1), (3, 4), (4, 6), (5, 1), (5, 2)), (3, 5))",20,5.0,25.0,20,6,3,expanded,False,True,5077
"(((2, 1), (3, 4), (4, 5), (5, 1), (5, 2)), (1, 2))","(((3, 1), (3, 4), (4, 5), (5, 1), (5, 2)), (1, 2))",21,6,27.0,21,,,pruned,,,5078
"(((3, 1), (3, 4), (4, 5), (5, 2), (6, 1)), (1, 2))","(((3, 1), (3, 4), (4, 5), (5, 1), (5, 2)), (1, 2))",21,6,27.0,21,,,pruned,,,5079
"(((3, 1), (3, 4), (4, 5), (5, 1), (6, 2)), (1, 2))","(((3, 1), (3, 4), (4, 5), (5, 1), (5, 2)), (1, 2))",21,6,27.0,21,,,pruned,,,5080
"(((3, 1), (3, 4), (4, 5), (5, 1), (5, 2)), (1, 2))","(((3, 1), (3, 3), (4, 5), (5, 1), (5, 2)), (1, 2))",20,5.0,25.0,20,6,3,expanded,False,True,5081
"(((2, 1), (3, 3), (4, 6), (5, 1), (5, 4)), (1, 2))","(((3, 1), (3, 3), (4, 6), (5, 1), (5, 4)), (1, 2))",21,6,27.0,21,,,pruned,,,5082
"(((3, 1), (3, 3), (4, 6), (5, 1), (6, 4)), (1, 2))","(((3, 1), (3, 3), (4, 6), (5, 1), (5, 4)), (1, 2))",21,6,27.0,21,,,pruned,,,5083
"(((3, 1), (3, 3), (4, 6), (5, 4), (6, 1)), (1, 2))","(((3, 1), (3, 3), (4, 6), (5, 1), (5, 4)), (1, 2))",21,6,27.0,21,,,pruned,,,5084
"(((3, 1), (3, 3), (4, 6), (5, 1), (5, 4)), (1, 2))","(((3, 1), (3, 3), (4, 5), (5, 1), (5, 4)), (1, 2))",20,5.0,25.0,20,10,3,expanded,False,True,5085
"(((2, 1), (3, 4), (4, 5), (5, 1), (5, 4)), (1, 2))","(((3, 1), (3, 4), (4, 5), (5, 1), (5, 4)), (1, 2))",21,6,27.0,21,,,pruned,,,5086
"(((3, 1), (3, 4), (4, 5), (5, 4), (6, 1)), (1, 2))","(((3, 1), (3, 4), (4, 5), (5, 1), (5, 4)), (1, 2))",21,6,27.0,21,,,pruned,,,5087
"(((3, 1), (3, 4), (4, 5), (5, 1), (5, 4)), (1, 2))","(((3, 1), (3, 3), (4, 5), (5, 1), (5, 4)), (1, 2))",20,5.0,25.0,20,7,2,expanded,False,True,5088
"(((1, 4), (4, 1), (4, 5), (5, 1), (5, 4)), (1, 2))","(((2, 4), (4, 1), (4, 5), (5, 1), (5, 4)), (1, 2))",21,6,27.0,21,,,pruned,,,5089
"(((2, 4), (4, 1), (4, 5), (5, 1), (6, 4)), (1, 2))","(((2, 4), (4, 1), (4, 5), (5, 1), (5, 4)), (1, 2))",21,6,27.0,21,,,pruned,,,5090
"(((2, 4), (4, 1), (4, 5), (5, 1), (5, 4)), (1, 2))","(((2, 4), (4, 1), (4, 4), (4, 5), (5, 1)), (1, 2))",20,5.0,25.0,20,7,2,expanded,False,True,5091
"(((3, 3), (4, 2), (4, 6), (5, 1), (6, 4)), (1, 2))","(((3, 3), (4, 2), (4, 6), (5, 1), (5, 4)), (1, 2))",21,6,27.0,21,,,pruned,,,5092
"(((3, 3), (4, 2), (4, 6), (5, 4), (6, 1)), (1, 2))","(((3, 3), (4, 2), (4, 6), (5, 1), (5, 4)), (1, 2))",21,6,27.0,21,,,pruned,,,5093
"(((3, 3), (4, 2), (4, 6), (5, 1), (5, 4)), (1, 2))","(((3, 3), (4, 2), (4, 5), (5, 1), (5, 4)), (1, 2))",20,5.0,25.0,20,7,2,expanded,False,True,5094
"(((3, 4), (4, 2), (4, 5), (5, 4), (6, 1)), (1, 2))","(((3, 4), (4, 2), (4, 5), (5, 1), (5, 4)), (1, 2))",21,6,27.0,21,,,pruned,,,5095
"(((3, 4), (4, 2), (4, 5), (5, 1), (5, 4)), (1, 2))","(((3, 3), (4, 2), (4, 5), (5, 1), (5, 4)), (1, 2))",20,5.0,25.0,20,4,1,expanded,False,True,5096
"(((1, 4), (3, 1), (4, 5), (5, 1), (5, 3)), (1, 2))","(((2, 4), (3, 1), (4, 5), (5, 1), (5, 3)), (1, 2))",21,6,27.0,21,,,pruned,,,5097
"(((2, 1), (2, 4), (4, 5), (5, 1), (5, 3)), (1, 2))","(((2, 4), (3, 1), (4, 5), (5, 1), (5, 3)), (1, 2))",21,6,27.0,21,,,pruned,,,5098
"(((2, 4), (3, 1), (4, 5), (5, 3), (6, 1)), (1, 2))","(((2, 4), (3, 1), (4, 5), (5, 1), (5, 3)), (1, 2))",21,6,27.0,21,,,pruned,,,5099
"(((2, 4), (3, 1), (4, 5), (5, 1), (5, 3)), (1, 2))","(((2, 4), (3, 1), (5, 1), (5, 3), (5, 5)), (1, 2))",20,5.0,25.0,20,12,3,expanded,False,True,5100
"(((3, 1), (4, 2), (5, 1), (5, 4), (6, 5)), (1, 2))","(((3, 1), (4, 2), (5, 1), (5, 4), (5, 5)), (1, 2))",21,6,27.0,21,,,pruned,,,5101
"(((3, 1), (4, 2), (5, 1), (5, 5), (6, 4)), (1, 2))","(((3, 1), (4, 2), (5, 1), (5, 4), (5, 5)), (1, 2))",21,6,27.0,21,,,pruned,,,5102
"(((3, 1), (4, 2), (5, 1), (5, 4), (5, 5)), (1, 2))","(((3, 1), (4, 2), (4, 4), (5, 1), (5, 5)), (1, 2))",20,5.0,25.0,20,4,2,expanded,False,True,5103
"(((3, 1), (3, 3), (4, 1), (4, 6), (6, 5)), (1, 2))","(((3, 1), (3, 3), (4, 1), (4, 6), (5, 5)), (1, 2))",21,6,27.0,21,,,pruned,,,5104
"(((3, 1), (3, 3), (4, 1), (4, 6), (5, 5)), (1, 2))","(((3, 1), (3, 3), (4, 1), (4, 5), (5, 5)), (1, 2))",20,5.0,25.0,20,4,1,expanded,False,True,5105
"(((3, 1), (3, 4), (4, 1), (4, 5), (5, 5)), (1, 2))","(((3, 1), (3, 3), (4, 1), (4, 5), (5, 5)), (1, 2))",20,5.0,25.0,20,4,0,expanded,False,True,5106
"(((3, 2), (3, 3), (4, 6), (5, 1), (6, 5)), (1, 2))","(((3, 2), (3, 3), (4, 6), (5, 1), (5, 5)), (1, 2))",21,6,27.0,21,,,pruned,,,5107
"(((3, 2), (3, 3), (4, 6), (5, 5), (6, 1)), (1, 2))","(((3, 2), (3, 3), (4, 6), (5, 1), (5, 5)), (1, 2))",21,6,27.0,21,,,pruned,,,5108
"(((3, 2), (3, 3), (4, 6), (5, 1), (5, 5)), (1, 2))","(((3, 2), (3, 3), (4, 5), (5, 1), (5, 5)), (1, 2))",20,5.0,25.0,20,6,2,expanded,False,True,5109
"(((2, 1), (3, 4), (4, 4), (4, 6), (5, 1)), (1, 2))","(((3, 1), (3, 4), (4, 4), (4, 6), (5, 1)), (1, 2))",21,6,27.0,21,,,pruned,,,5110
"(((3, 1), (3, 4), (4, 4), (4, 6), (6, 1)), (1, 2))","(((3, 1), (3, 4), (4, 4), (4, 6), (5, 1)), (1, 2))",21,6,27.0,21,,,pruned,,,5111
"(((3, 1), (3, 4), (4, 4), (4, 6), (5, 1)), (1, 2))","(((3, 1), (3, 3), (4, 4), (4, 6), (5, 1)), (1, 2))",20,5.0,25.0,20,6,2,expanded,False,True,5112
