node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 4), (3, 3), (4, 3), (4, 5), (7, 2), (7, 3)), (3, 4))","(((2, 4), (3, 3), (4, 5), (5, 3), (7, 2), (7, 3)), (3, 4))",13,6.0,19.0,13,6,3,expanded,False,True,13573
"(((1, 4), (3, 3), (4, 5), (5, 4), (7, 2), (7, 3)), (1, 2))","(((2, 4), (3, 3), (4, 5), (5, 4), (7, 2), (7, 3)), (3, 4))",14,7,21.0,14,,,pruned,,,13574
"(((2, 4), (3, 3), (4, 6), (5, 4), (7, 2), (7, 3)), (3, 4))","(((2, 4), (3, 3), (4, 5), (5, 4), (7, 2), (7, 3)), (3, 4))",14,7,21.0,14,,,pruned,,,13575
"(((2, 4), (3, 3), (4, 5), (5, 4), (7, 2), (8, 3)), (3, 4))","(((2, 4), (3, 3), (4, 5), (5, 4), (7, 2), (7, 3)), (3, 4))",14,7,21.0,14,,,pruned,,,13576
"(((2, 4), (3, 3), (4, 5), (5, 4), (7, 2), (7, 3)), (3, 4))","(((2, 4), (3, 3), (4, 5), (5, 3), (7, 2), (7, 3)), (3, 4))",13,6.0,19.0,13,7,3,expanded,False,True,13577
"(((2, 5), (3, 3), (4, 2), (5, 3), (7, 3), (8, 4)), (1, 2))","(((2, 5), (3, 3), (4, 2), (5, 3), (7, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13578
"(((2, 6), (3, 3), (4, 2), (5, 3), (7, 3), (7, 4)), (1, 2))","(((2, 5), (3, 3), (4, 2), (5, 3), (7, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13579
"(((2, 5), (3, 3), (4, 1), (5, 3), (7, 3), (7, 4)), (1, 2))","(((2, 5), (3, 3), (4, 2), (5, 3), (7, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13580
"(((2, 5), (3, 3), (4, 2), (5, 3), (7, 4), (8, 3)), (1, 2))","(((2, 5), (3, 3), (4, 2), (5, 3), (7, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13581
"(((2, 5), (3, 3), (4, 2), (5, 3), (7, 3), (7, 4)), (1, 2))","(((2, 5), (3, 3), (4, 3), (5, 3), (7, 3), (7, 4)), (1, 2))",14,5.0,19.0,14,10,4,expanded,False,True,13582
"(((3, 3), (3, 4), (4, 5), (6, 3), (7, 3), (8, 4)), (4, 1))","(((3, 3), (3, 4), (4, 5), (6, 3), (7, 3), (7, 4)), (4, 1))",15,6,21.0,15,,,pruned,,,13583
"(((3, 3), (3, 4), (4, 6), (6, 3), (7, 3), (7, 4)), (4, 1))","(((3, 3), (3, 4), (4, 5), (6, 3), (7, 3), (7, 4)), (4, 1))",15,6,21.0,15,,,pruned,,,13584
"(((3, 3), (3, 4), (4, 5), (6, 3), (7, 3), (7, 4)), (4, 1))","(((3, 3), (3, 4), (4, 4), (6, 3), (7, 3), (7, 4)), (4, 1))",14,5.0,19.0,14,4,2,expanded,False,True,13585
"(((2, 6), (4, 4), (5, 3), (5, 4), (6, 3), (7, 4)), (1, 2))","(((2, 5), (4, 4), (5, 3), (5, 4), (6, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13586
"(((2, 5), (4, 4), (5, 3), (5, 4), (6, 3), (7, 4)), (1, 2))","(((2, 5), (4, 3), (4, 4), (5, 4), (6, 3), (7, 4)), (1, 2))",14,5.0,19.0,14,2,1,expanded,False,True,13587
"(((1, 4), (4, 5), (5, 3), (5, 4), (6, 3), (7, 4)), (1, 2))","(((2, 4), (4, 5), (5, 3), (5, 4), (6, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13588
"(((2, 4), (4, 6), (5, 3), (5, 4), (6, 3), (7, 4)), (1, 2))","(((2, 4), (4, 5), (5, 3), (5, 4), (6, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13589
"(((2, 4), (4, 5), (5, 3), (5, 4), (6, 3), (7, 4)), (1, 2))","(((2, 4), (4, 4), (5, 3), (5, 4), (6, 3), (7, 4)), (1, 2))",14,5.0,19.0,14,5,2,expanded,False,True,13590
"(((2, 6), (3, 4), (5, 3), (6, 3), (6, 4), (7, 4)), (1, 2))","(((2, 5), (3, 4), (5, 3), (6, 3), (6, 4), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13591
"(((2, 5), (3, 4), (5, 3), (6, 3), (6, 4), (7, 4)), (1, 2))","(((2, 5), (3, 4), (4, 3), (6, 3), (6, 4), (7, 4)), (1, 2))",14,5.0,19.0,14,6,1,expanded,False,True,13592
"(((2, 4), (3, 4), (5, 1), (6, 3), (6, 4), (7, 4)), (1, 2))","(((2, 4), (3, 4), (5, 2), (6, 3), (6, 4), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13593
"(((2, 4), (3, 4), (5, 2), (6, 3), (6, 4), (7, 4)), (1, 2))","(((2, 4), (3, 4), (5, 3), (6, 3), (6, 4), (7, 4)), (1, 2))",14,5.0,19.0,14,5,1,expanded,False,True,13594
"(((2, 6), (3, 4), (5, 3), (5, 4), (7, 3), (7, 4)), (1, 2))","(((2, 5), (3, 4), (5, 3), (5, 4), (7, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13595
"(((2, 5), (3, 4), (5, 3), (5, 4), (7, 3), (7, 4)), (1, 2))","(((2, 5), (3, 4), (4, 3), (5, 4), (7, 3), (7, 4)), (1, 2))",14,5.0,19.0,14,6,1,expanded,False,True,13596
"(((2, 6), (5, 3), (5, 4), (6, 3), (7, 3), (7, 4)), (1, 2))","(((2, 5), (5, 3), (5, 4), (6, 3), (7, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13597
"(((2, 5), (5, 3), (5, 4), (6, 3), (7, 3), (7, 4)), (1, 2))","(((2, 5), (4, 3), (5, 4), (6, 3), (7, 3), (7, 4)), (1, 2))",14,5.0,19.0,14,3,1,expanded,False,True,13598
"(((2, 6), (4, 2), (5, 4), (6, 3), (7, 3), (7, 4)), (1, 2))","(((2, 5), (4, 2), (5, 4), (6, 3), (7, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13599
"(((2, 5), (4, 1), (5, 4), (6, 3), (7, 3), (7, 4)), (1, 2))","(((2, 5), (4, 2), (5, 4), (6, 3), (7, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13600
"(((2, 5), (4, 2), (5, 4), (6, 3), (7, 3), (7, 4)), (1, 2))","(((2, 5), (4, 3), (5, 4), (6, 3), (7, 3), (7, 4)), (1, 2))",14,5.0,19.0,14,5,2,expanded,False,True,13601
"(((2, 6), (4, 2), (5, 3), (5, 4), (6, 3), (7, 4)), (1, 2))","(((2, 5), (4, 2), (5, 3), (5, 4), (6, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13602
"(((2, 5), (4, 1), (5, 3), (5, 4), (6, 3), (7, 4)), (1, 2))","(((2, 5), (4, 2), (5, 3), (5, 4), (6, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13603
"(((2, 5), (4, 2), (5, 3), (5, 4), (6, 3), (7, 4)), (1, 2))","(((2, 5), (4, 3), (5, 3), (5, 4), (6, 3), (7, 4)), (1, 2))",14,5.0,19.0,14,4,2,expanded,False,True,13604
"(((2, 6), (3, 3), (4, 2), (4, 4), (7, 3), (7, 4)), (1, 2))","(((2, 5), (3, 3), (4, 2), (4, 4), (7, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13605
"(((2, 5), (3, 3), (4, 2), (4, 4), (7, 3), (7, 4)), (1, 2))","(((2, 4), (3, 3), (4, 2), (4, 4), (7, 3), (7, 4)), (1, 2))",14,5.0,19.0,14,3,1,expanded,False,True,13606
"(((1, 4), (3, 3), (4, 5), (6, 3), (6, 4), (7, 3)), (1, 2))","(((2, 4), (3, 3), (4, 5), (6, 3), (6, 4), (7, 3)), (3, 4))",15,6,21.0,15,,,pruned,,,13607
"(((2, 4), (3, 3), (4, 6), (6, 3), (6, 4), (7, 3)), (3, 4))","(((2, 4), (3, 3), (4, 5), (6, 3), (6, 4), (7, 3)), (3, 4))",15,6,21.0,15,,,pruned,,,13608
"(((2, 4), (3, 3), (4, 5), (6, 3), (6, 4), (7, 3)), (3, 4))","(((2, 4), (3, 3), (4, 4), (6, 3), (6, 4), (7, 3)), (4, 1))",14,5.0,19.0,14,4,2,expanded,False,True,13609
"(((2, 5), (3, 3), (4, 3), (7, 2), (7, 3), (8, 4)), (1, 2))","(((2, 5), (3, 3), (4, 3), (7, 2), (7, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13610
"(((2, 6), (3, 3), (4, 3), (7, 2), (7, 3), (7, 4)), (1, 2))","(((2, 5), (3, 3), (4, 3), (7, 2), (7, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13611
"(((2, 5), (3, 3), (4, 3), (7, 2), (7, 4), (8, 3)), (1, 2))","(((2, 5), (3, 3), (4, 3), (7, 2), (7, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13612
"(((2, 5), (3, 3), (4, 3), (7, 2), (7, 3), (7, 4)), (1, 2))","(((2, 4), (3, 3), (4, 3), (7, 2), (7, 3), (7, 4)), (1, 2))",14,5.0,19.0,14,6,3,expanded,False,True,13613
"(((2, 2), (3, 3), (4, 5), (7, 2), (7, 3), (7, 4)), (1, 2))","(((2, 3), (3, 3), (4, 5), (7, 2), (7, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13614
"(((2, 3), (3, 3), (4, 5), (7, 2), (7, 3), (8, 4)), (1, 2))","(((2, 3), (3, 3), (4, 5), (7, 2), (7, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13615
"(((2, 3), (3, 3), (4, 6), (7, 2), (7, 3), (7, 4)), (1, 2))","(((2, 3), (3, 3), (4, 5), (7, 2), (7, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13616
"(((2, 3), (3, 3), (4, 5), (7, 2), (7, 4), (8, 3)), (1, 2))","(((2, 3), (3, 3), (4, 5), (7, 2), (7, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13617
"(((2, 3), (3, 3), (4, 5), (7, 2), (7, 3), (7, 4)), (1, 2))","(((2, 3), (3, 3), (4, 4), (7, 2), (7, 3), (7, 4)), (4, 1))",14,5.0,19.0,14,6,4,expanded,False,True,13618
"(((2, 4), (3, 3), (4, 2), (7, 2), (7, 3), (7, 4)), (1, 2))","(((2, 3), (3, 3), (4, 2), (7, 2), (7, 3), (7, 4)), (1, 2))",14,5.0,19.0,14,3,0,expanded,False,True,13619
"(((2, 6), (3, 3), (6, 3), (6, 4), (7, 2), (7, 4)), (1, 2))","(((2, 5), (3, 3), (6, 3), (6, 4), (7, 2), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13620
"(((2, 5), (3, 3), (6, 3), (6, 4), (7, 2), (7, 4)), (1, 2))","(((2, 4), (3, 3), (6, 3), (6, 4), (7, 2), (7, 4)), (1, 2))",14,5.0,19.0,14,5,1,expanded,False,True,13621
"(((2, 5), (3, 3), (5, 4), (7, 2), (7, 3), (8, 4)), (1, 2))","(((2, 5), (3, 3), (5, 4), (7, 2), (7, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13622
"(((2, 6), (3, 3), (5, 4), (7, 2), (7, 3), (7, 4)), (1, 2))","(((2, 5), (3, 3), (5, 4), (7, 2), (7, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13623
"(((2, 5), (3, 3), (5, 4), (7, 2), (7, 4), (8, 3)), (1, 2))","(((2, 5), (3, 3), (5, 4), (7, 2), (7, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13624
"(((2, 5), (3, 3), (5, 4), (7, 2), (7, 3), (7, 4)), (1, 2))","(((2, 4), (3, 3), (5, 4), (7, 2), (7, 3), (7, 4)), (1, 2))",14,5.0,19.0,14,8,3,expanded,False,True,13625
"(((2, 6), (3, 3), (4, 3), (4, 4), (5, 3), (7, 3)), (1, 2))","(((2, 5), (3, 3), (4, 3), (4, 4), (5, 3), (7, 3)), (1, 2))",15,6,21.0,15,,,pruned,,,13626
"(((2, 5), (3, 3), (4, 3), (4, 4), (5, 3), (7, 3)), (1, 2))","(((2, 4), (3, 3), (4, 3), (4, 4), (5, 3), (7, 3)), (1, 2))",14,5.0,19.0,14,2,1,expanded,False,True,13627
"(((2, 6), (3, 3), (4, 3), (5, 2), (6, 3), (6, 4)), (1, 2))","(((2, 5), (3, 3), (4, 3), (5, 2), (6, 3), (6, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13628
"(((2, 5), (3, 3), (4, 3), (5, 1), (6, 3), (6, 4)), (1, 2))","(((2, 5), (3, 3), (4, 3), (5, 2), (6, 3), (6, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13629
"(((2, 5), (3, 3), (4, 3), (5, 2), (6, 3), (6, 4)), (1, 2))","(((2, 4), (3, 3), (4, 3), (5, 2), (6, 3), (6, 4)), (1, 2))",14,5.0,19.0,14,6,2,expanded,False,True,13630
"(((2, 4), (3, 3), (4, 2), (5, 2), (6, 3), (6, 4)), (1, 2))","(((2, 3), (3, 3), (4, 2), (5, 2), (6, 3), (6, 4)), (1, 2))",14,5.0,19.0,14,3,0,expanded,False,True,13631
"(((2, 3), (2, 4), (3, 3), (4, 4), (4, 5), (8, 3)), (4, 1))","(((2, 3), (2, 4), (3, 3), (4, 4), (4, 5), (7, 3)), (4, 1))",15,6,21.0,15,,,pruned,,,13632
"(((2, 3), (2, 4), (3, 3), (4, 4), (4, 5), (7, 3)), (4, 1))","(((2, 3), (2, 4), (3, 3), (4, 5), (5, 4), (7, 3)), (3, 4))",14,5.0,19.0,14,5,1,expanded,False,True,13633
"(((1, 4), (2, 3), (3, 3), (4, 5), (5, 4), (7, 2)), (2, 4))","(((2, 3), (2, 4), (3, 3), (4, 5), (5, 4), (7, 2)), (3, 4))",15,6,21.0,15,,,pruned,,,13634
"(((2, 3), (2, 4), (3, 3), (4, 6), (5, 4), (7, 2)), (3, 4))","(((2, 3), (2, 4), (3, 3), (4, 5), (5, 4), (7, 2)), (3, 4))",15,6,21.0,15,,,pruned,,,13635
"(((2, 3), (2, 4), (3, 3), (4, 5), (5, 4), (7, 1)), (3, 4))","(((2, 3), (2, 4), (3, 3), (4, 5), (5, 4), (7, 2)), (3, 4))",15,6,21.0,15,,,pruned,,,13636
"(((2, 3), (2, 4), (3, 3), (4, 5), (5, 4), (7, 2)), (3, 4))","(((2, 3), (2, 4), (3, 3), (4, 5), (5, 4), (7, 3)), (3, 4))",14,5.0,19.0,14,6,3,expanded,False,True,13637
"(((2, 3), (2, 4), (3, 3), (3, 4), (4, 6), (6, 3)), (4, 1))","(((2, 3), (2, 4), (3, 3), (3, 4), (4, 5), (6, 3)), (4, 1))",15,6,21.0,15,,,pruned,,,13638
"(((2, 3), (2, 4), (3, 3), (3, 4), (4, 5), (6, 3)), (4, 1))","(((2, 3), (2, 4), (3, 3), (3, 4), (4, 4), (6, 3)), (4, 1))",14,5.0,19.0,14,3,1,expanded,False,True,13639
"(((3, 3), (3, 4), (4, 6), (5, 4), (6, 3), (7, 3)), (4, 1))","(((3, 3), (3, 4), (4, 5), (5, 4), (6, 3), (7, 3)), (4, 1))",15,6,21.0,15,,,pruned,,,13640
"(((3, 3), (3, 4), (4, 5), (5, 4), (6, 3), (7, 3)), (4, 1))","(((3, 3), (3, 4), (4, 4), (5, 4), (6, 3), (7, 3)), (4, 1))",14,5.0,19.0,14,4,1,expanded,False,True,13641
"(((2, 4), (3, 3), (4, 5), (5, 3), (7, 3), (7, 4)), (1, 2))","(((2, 3), (3, 3), (4, 5), (5, 3), (7, 3), (7, 4)), (1, 2))",14,5.0,19.0,14,3,0,expanded,False,True,13642
"(((2, 6), (4, 2), (4, 3), (5, 3), (5, 4), (6, 3)), (1, 2))","(((2, 5), (4, 2), (4, 3), (5, 3), (5, 4), (6, 3)), (1, 2))",15,6,21.0,15,,,pruned,,,13643
"(((2, 5), (4, 2), (4, 3), (5, 3), (5, 4), (6, 3)), (1, 2))","(((2, 4), (4, 2), (4, 3), (5, 3), (5, 4), (6, 3)), (1, 2))",14,5.0,19.0,14,3,1,expanded,False,True,13644
"(((2, 6), (3, 3), (4, 2), (4, 3), (5, 2), (5, 4)), (1, 2))","(((2, 5), (3, 3), (4, 2), (4, 3), (5, 2), (5, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13645
"(((2, 5), (3, 3), (4, 2), (4, 3), (5, 2), (5, 4)), (1, 2))","(((2, 4), (3, 3), (4, 2), (4, 3), (5, 2), (5, 4)), (1, 2))",14,5.0,19.0,14,3,1,expanded,False,True,13646
"(((2, 6), (3, 3), (4, 3), (5, 3), (5, 4), (7, 2)), (1, 2))","(((2, 5), (3, 3), (4, 3), (5, 3), (5, 4), (7, 2)), (1, 2))",15,6,21.0,15,,,pruned,,,13647
"(((2, 5), (3, 3), (4, 3), (5, 3), (5, 4), (7, 2)), (1, 2))","(((2, 4), (3, 3), (4, 3), (5, 3), (5, 4), (7, 2)), (1, 2))",14,5.0,19.0,14,4,1,expanded,False,True,13648
"(((2, 4), (3, 3), (4, 2), (5, 3), (5, 4), (7, 2)), (1, 2))","(((2, 3), (3, 3), (4, 2), (5, 3), (5, 4), (7, 2)), (1, 2))",14,5.0,19.0,14,3,0,expanded,False,True,13649
"(((2, 6), (3, 3), (4, 3), (5, 2), (5, 3), (5, 4)), (1, 2))","(((2, 5), (3, 3), (4, 3), (5, 2), (5, 3), (5, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13650
"(((2, 5), (3, 3), (4, 3), (5, 2), (5, 3), (5, 4)), (1, 2))","(((2, 4), (3, 3), (4, 3), (5, 2), (5, 3), (5, 4)), (1, 2))",14,5.0,19.0,14,4,1,expanded,False,True,13651
"(((2, 4), (3, 3), (4, 2), (5, 2), (5, 3), (5, 4)), (1, 2))","(((2, 3), (3, 3), (4, 2), (5, 2), (5, 3), (5, 4)), (1, 2))",14,5.0,19.0,14,3,0,expanded,False,True,13652
"(((2, 5), (4, 2), (4, 3), (6, 3), (7, 3), (8, 4)), (1, 2))","(((2, 5), (4, 2), (4, 3), (6, 3), (7, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13653
"(((2, 6), (4, 2), (4, 3), (6, 3), (7, 3), (7, 4)), (1, 2))","(((2, 5), (4, 2), (4, 3), (6, 3), (7, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13654
"(((2, 5), (4, 2), (4, 3), (6, 3), (7, 3), (7, 4)), (1, 2))","(((2, 4), (4, 2), (4, 3), (6, 3), (7, 3), (7, 4)), (1, 2))",14,5.0,19.0,14,5,2,expanded,False,True,13655
"(((1, 4), (2, 5), (5, 4), (6, 3), (7, 3), (7, 4)), (1, 2))","(((2, 4), (2, 5), (5, 4), (6, 3), (7, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13656
"(((2, 4), (2, 5), (5, 4), (6, 3), (7, 3), (7, 4)), (1, 2))","(((2, 3), (2, 5), (5, 4), (6, 3), (7, 3), (7, 4)), (1, 2))",14,5.0,19.0,14,3,1,expanded,False,True,13657
"(((1, 4), (2, 5), (5, 3), (5, 4), (6, 3), (7, 4)), (1, 2))","(((2, 4), (2, 5), (5, 3), (5, 4), (6, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13658
"(((2, 4), (2, 5), (5, 3), (5, 4), (6, 3), (7, 4)), (1, 2))","(((2, 3), (2, 5), (5, 3), (5, 4), (6, 3), (7, 4)), (1, 2))",14,5.0,19.0,14,3,1,expanded,False,True,13659
"(((2, 5), (4, 2), (4, 3), (5, 3), (6, 3), (8, 4)), (1, 2))","(((2, 5), (4, 2), (4, 3), (5, 3), (6, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13660
"(((2, 6), (4, 2), (4, 3), (5, 3), (6, 3), (7, 4)), (1, 2))","(((2, 5), (4, 2), (4, 3), (5, 3), (6, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13661
"(((2, 5), (4, 2), (4, 3), (5, 3), (6, 3), (7, 4)), (1, 2))","(((2, 4), (4, 2), (4, 3), (5, 3), (6, 3), (7, 4)), (1, 2))",14,5.0,19.0,14,4,2,expanded,False,True,13662
"(((2, 6), (3, 4), (4, 2), (4, 3), (7, 3), (7, 4)), (1, 2))","(((2, 5), (3, 4), (4, 2), (4, 3), (7, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13663
"(((2, 5), (3, 4), (4, 2), (4, 3), (7, 3), (7, 4)), (1, 2))","(((2, 4), (3, 4), (4, 2), (4, 3), (7, 3), (7, 4)), (1, 2))",14,5.0,19.0,14,3,1,expanded,False,True,13664
"(((2, 4), (3, 4), (4, 2), (5, 3), (7, 3), (8, 4)), (1, 2))","(((2, 4), (3, 4), (4, 2), (5, 3), (7, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13665
"(((2, 4), (3, 4), (4, 1), (5, 3), (7, 3), (7, 4)), (1, 2))","(((2, 4), (3, 4), (4, 2), (5, 3), (7, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13666
"(((2, 4), (3, 4), (4, 2), (5, 3), (7, 4), (8, 3)), (1, 2))","(((2, 4), (3, 4), (4, 2), (5, 3), (7, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13667
"(((2, 4), (3, 4), (4, 2), (5, 3), (7, 3), (7, 4)), (1, 2))","(((2, 4), (3, 4), (4, 2), (4, 3), (7, 3), (7, 4)), (1, 2))",14,5.0,19.0,14,8,3,expanded,False,True,13668
"(((1, 3), (3, 4), (4, 5), (6, 3), (6, 4), (7, 3)), (1, 2))","(((2, 3), (3, 4), (4, 5), (6, 3), (6, 4), (7, 3)), (3, 3))",15,6,21.0,15,,,pruned,,,13669
"(((2, 3), (3, 4), (4, 6), (6, 3), (6, 4), (7, 3)), (3, 3))","(((2, 3), (3, 4), (4, 5), (6, 3), (6, 4), (7, 3)), (3, 3))",15,6,21.0,15,,,pruned,,,13670
"(((2, 3), (3, 4), (4, 5), (6, 3), (6, 4), (7, 3)), (3, 3))","(((2, 3), (3, 4), (4, 4), (6, 3), (6, 4), (7, 3)), (3, 3))",14,5.0,19.0,14,4,2,expanded,False,True,13671
"(((2, 4), (3, 4), (4, 1), (6, 3), (6, 4), (7, 3)), (1, 2))","(((2, 4), (3, 4), (4, 2), (6, 3), (6, 4), (7, 3)), (1, 2))",15,6,21.0,15,,,pruned,,,13672
"(((2, 4), (3, 4), (4, 2), (6, 3), (6, 4), (7, 3)), (1, 2))","(((2, 3), (3, 4), (4, 2), (6, 3), (6, 4), (7, 3)), (1, 2))",14,5.0,19.0,14,5,1,expanded,False,True,13673
"(((2, 4), (3, 4), (4, 2), (5, 2), (5, 4), (8, 4)), (1, 2))","(((2, 4), (3, 4), (4, 2), (5, 2), (5, 4), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13674
"(((2, 4), (3, 4), (4, 1), (5, 2), (5, 4), (7, 4)), (1, 2))","(((2, 4), (3, 4), (4, 2), (5, 2), (5, 4), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13675
"(((2, 4), (3, 4), (4, 2), (5, 1), (5, 4), (7, 4)), (1, 2))","(((2, 4), (3, 4), (4, 2), (5, 2), (5, 4), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13676
"(((2, 4), (3, 4), (4, 2), (5, 2), (5, 4), (7, 4)), (1, 2))","(((2, 3), (3, 4), (4, 2), (5, 2), (5, 4), (7, 4)), (1, 2))",14,5.0,19.0,14,8,3,expanded,False,True,13677
"(((2, 5), (4, 3), (5, 1), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 5), (4, 3), (5, 2), (6, 4), (7, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13678
"(((2, 6), (4, 3), (5, 2), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 5), (4, 3), (5, 2), (6, 4), (7, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13679
"(((2, 5), (4, 3), (5, 2), (6, 4), (7, 4), (8, 3)), (1, 2))","(((2, 5), (4, 3), (5, 2), (6, 4), (7, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13680
"(((2, 5), (4, 3), (5, 2), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 4), (4, 3), (5, 2), (6, 4), (7, 3), (7, 4)), (1, 2))",14,5.0,19.0,14,7,3,expanded,False,True,13681
"(((1, 4), (5, 2), (5, 3), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 4), (5, 2), (5, 3), (6, 4), (7, 3), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13682
"(((2, 4), (5, 2), (5, 3), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 4), (4, 3), (5, 2), (6, 4), (7, 3), (7, 4)), (1, 2))",14,5.0,19.0,14,5,1,expanded,False,True,13683
"(((3, 3), (3, 4), (4, 4), (6, 4), (7, 2), (8, 3)), (4, 1))","(((3, 3), (3, 4), (4, 4), (6, 4), (7, 2), (7, 3)), (4, 1))",15,6,21.0,15,,,pruned,,,13684
"(((3, 3), (3, 4), (4, 4), (6, 4), (7, 2), (7, 3)), (4, 1))","(((3, 3), (3, 4), (4, 3), (6, 4), (7, 2), (7, 3)), (1, 2))",14,5.0,19.0,14,4,1,expanded,False,True,13685
"(((3, 3), (3, 4), (4, 1), (6, 4), (7, 2), (7, 3)), (1, 2))","(((3, 3), (3, 4), (4, 2), (6, 4), (7, 2), (7, 3)), (1, 2))",15,6,21.0,15,,,pruned,,,13686
"(((3, 3), (3, 4), (4, 2), (6, 4), (7, 2), (8, 3)), (1, 2))","(((3, 3), (3, 4), (4, 2), (6, 4), (7, 2), (7, 3)), (1, 2))",15,6,21.0,15,,,pruned,,,13687
"(((3, 3), (3, 4), (4, 2), (6, 4), (7, 2), (7, 3)), (1, 2))","(((3, 3), (3, 4), (4, 3), (6, 4), (7, 2), (7, 3)), (1, 2))",14,5.0,19.0,14,8,2,expanded,False,True,13688
"(((3, 3), (3, 4), (4, 4), (6, 3), (7, 2), (8, 4)), (4, 1))","(((3, 3), (3, 4), (4, 4), (6, 3), (7, 2), (7, 4)), (4, 1))",15,6,21.0,15,,,pruned,,,13689
"(((3, 3), (3, 4), (4, 4), (6, 3), (7, 2), (7, 4)), (4, 1))","(((3, 3), (3, 4), (4, 3), (6, 3), (7, 2), (7, 4)), (1, 2))",14,5.0,19.0,14,4,1,expanded,False,True,13690
"(((3, 3), (3, 4), (4, 2), (6, 3), (7, 2), (8, 4)), (1, 2))","(((3, 3), (3, 4), (4, 2), (6, 3), (7, 2), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13691
"(((3, 3), (3, 4), (4, 1), (6, 3), (7, 2), (7, 4)), (1, 2))","(((3, 3), (3, 4), (4, 2), (6, 3), (7, 2), (7, 4)), (1, 2))",15,6,21.0,15,,,pruned,,,13692
"(((3, 3), (3, 4), (4, 2), (6, 3), (7, 2), (7, 4)), (1, 2))","(((3, 3), (3, 4), (4, 3), (6, 3), (7, 2), (7, 4)), (1, 2))",14,5.0,19.0,14,8,2,expanded,False,True,13693
