node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 7), (6, 7), (9, 3)), (1, 6))","(((2, 7), (6, 7), (8, 3)), (1, 6))",31,10,41.0,31,,,pruned,,,4279
"(((2, 7), (6, 7), (8, 3)), (1, 6))","(((2, 7), (6, 7), (8, 2)), (1, 6))",30,9.0,39.0,30,4,1,expanded,False,True,4280
"(((2, 7), (4, 9), (9, 3)), (1, 6))","(((2, 7), (4, 9), (8, 3)), (1, 6))",31,10,41.0,31,,,pruned,,,4281
"(((2, 7), (4, 9), (8, 3)), (1, 6))","(((2, 7), (4, 9), (8, 2)), (1, 6))",30,9.0,39.0,30,4,1,expanded,False,True,4282
"(((2, 5), (6, 5), (9, 3)), (2, 2))","(((2, 5), (6, 5), (8, 3)), (2, 2))",31,10,41.0,31,,,pruned,,,4283
"(((2, 5), (6, 5), (8, 3)), (2, 2))","(((2, 5), (6, 5), (8, 2)), (2, 2))",30,9.0,39.0,30,3,1,expanded,False,True,4284
"(((2, 7), (4, 8), (7, 3)), (1, 6))","(((2, 6), (4, 8), (7, 3)), (2, 2))",30,9.0,39.0,30,4,0,expanded,False,True,4285
"(((2, 7), (4, 6), (7, 3)), (1, 6))","(((2, 6), (4, 6), (7, 3)), (2, 2))",30,9.0,39.0,30,4,0,expanded,False,True,4286
"(((2, 7), (2, 8), (5, 3)), (1, 6))","(((2, 6), (2, 8), (5, 3)), (2, 2))",30,9.0,39.0,30,3,0,expanded,False,True,4287
"(((2, 5), (6, 8), (7, 3)), (2, 2))","(((2, 4), (6, 8), (7, 3)), (2, 2))",30,9.0,39.0,30,3,0,expanded,False,True,4288
"(((2, 5), (6, 6), (7, 3)), (2, 2))","(((2, 4), (6, 6), (7, 3)), (2, 2))",30,9.0,39.0,30,3,0,expanded,False,True,4289
"(((2, 5), (3, 9), (7, 3)), (2, 2))","(((2, 4), (3, 9), (7, 3)), (2, 2))",30,9.0,39.0,30,3,0,expanded,False,True,4290
"(((2, 5), (3, 2), (4, 9)), (1, 6))","(((2, 5), (3, 2), (4, 8)), (1, 6))",30,9.0,39.0,30,3,0,expanded,False,True,4291
"(((4, 8), (6, 2), (6, 9)), (1, 6))","(((4, 8), (6, 2), (6, 8)), (1, 6))",32,7,39.0,32,,,pruned,,,4292
"(((4, 8), (6, 2), (6, 8)), (1, 6))","(((4, 8), (5, 2), (6, 8)), (1, 6))",31,8.0,39.0,31,6,1,expanded,False,True,4293
"(((4, 8), (6, 2), (6, 6)), (1, 6))","(((4, 8), (5, 2), (6, 6)), (1, 6))",31,8.0,39.0,31,6,0,expanded,False,True,4294
"(((4, 8), (6, 7), (7, 2)), (1, 6))","(((4, 8), (6, 2), (6, 7)), (1, 6))",31,8.0,39.0,31,6,0,expanded,False,True,4295
"(((4, 8), (5, 7), (9, 2)), (1, 6))","(((4, 8), (5, 7), (8, 2)), (1, 6))",32,9,41.0,32,,,pruned,,,4296
"(((4, 8), (5, 7), (8, 1)), (1, 6))","(((4, 8), (5, 7), (8, 2)), (1, 6))",32,9,41.0,32,,,pruned,,,4297
"(((4, 8), (5, 7), (8, 2)), (1, 6))","(((4, 8), (5, 7), (7, 2)), (1, 6))",31,8.0,39.0,31,8,2,expanded,False,True,4298
"(((4, 5), (6, 2), (6, 6)), (1, 6))","(((4, 6), (6, 2), (6, 6)), (1, 6))",32,7,39.0,32,,,pruned,,,4299
"(((4, 6), (6, 2), (6, 6)), (1, 6))","(((4, 6), (5, 2), (6, 6)), (1, 6))",31,8.0,39.0,31,4,1,expanded,False,True,4300
"(((4, 5), (6, 7), (7, 2)), (1, 6))","(((4, 6), (6, 7), (7, 2)), (1, 6))",32,7,39.0,32,,,pruned,,,4301
"(((4, 6), (6, 7), (7, 2)), (1, 6))","(((4, 6), (6, 2), (6, 7)), (1, 6))",31,8.0,39.0,31,4,1,expanded,False,True,4302
"(((4, 6), (5, 7), (9, 2)), (1, 6))","(((4, 6), (5, 7), (8, 2)), (1, 6))",32,9,41.0,32,,,pruned,,,4303
"(((4, 6), (5, 7), (8, 1)), (1, 6))","(((4, 6), (5, 7), (8, 2)), (1, 6))",32,9,41.0,32,,,pruned,,,4304
"(((4, 5), (5, 7), (8, 2)), (1, 6))","(((4, 6), (5, 7), (8, 2)), (1, 6))",32,7,39.0,32,,,pruned,,,4305
"(((4, 6), (5, 7), (8, 2)), (1, 6))","(((4, 6), (5, 7), (7, 2)), (1, 6))",31,8.0,39.0,31,8,3,expanded,False,True,4306
"(((4, 7), (6, 6), (7, 2)), (1, 6))","(((4, 7), (6, 2), (6, 6)), (1, 6))",31,8.0,39.0,31,6,0,expanded,False,True,4307
"(((4, 7), (6, 7), (9, 2)), (1, 6))","(((4, 7), (6, 7), (8, 2)), (1, 6))",32,9,41.0,32,,,pruned,,,4308
"(((4, 7), (6, 7), (8, 1)), (1, 6))","(((4, 7), (6, 7), (8, 2)), (1, 6))",32,9,41.0,32,,,pruned,,,4309
"(((4, 7), (6, 7), (8, 2)), (1, 6))","(((4, 7), (6, 7), (7, 2)), (1, 6))",31,8.0,39.0,31,7,2,expanded,False,True,4310
"(((2, 2), (3, 9), (6, 7)), (1, 6))","(((3, 2), (3, 9), (6, 7)), (1, 6))",32,9,41.0,32,,,pruned,,,4311
"(((2, 9), (3, 2), (6, 7)), (1, 6))","(((3, 2), (3, 9), (6, 7)), (1, 6))",32,9,41.0,32,,,pruned,,,4312
"(((3, 2), (3, 9), (6, 7)), (1, 6))","(((3, 2), (3, 9), (5, 7)), (1, 6))",31,8.0,39.0,31,6,2,expanded,False,True,4313
"(((2, 9), (3, 2), (4, 7)), (3, 9))","(((3, 2), (3, 9), (4, 7)), (4, 5))",32,9,41.0,32,,,pruned,,,4314
"(((3, 2), (3, 9), (4, 7)), (4, 5))","(((3, 2), (3, 9), (5, 7)), (1, 6))",31,8.0,39.0,31,4,1,expanded,False,True,4315
"(((3, 9), (4, 2), (6, 9)), (1, 6))","(((3, 9), (4, 2), (6, 8)), (1, 6))",32,7,39.0,32,,,pruned,,,4316
"(((2, 9), (4, 2), (6, 8)), (1, 6))","(((3, 9), (4, 2), (6, 8)), (1, 6))",32,9,41.0,32,,,pruned,,,4317
"(((3, 9), (4, 2), (6, 8)), (1, 6))","(((3, 9), (4, 2), (6, 7)), (1, 6))",31,8.0,39.0,31,6,2,expanded,False,True,4318
"(((2, 9), (4, 2), (6, 6)), (1, 6))","(((3, 9), (4, 2), (6, 6)), (1, 6))",32,9,41.0,32,,,pruned,,,4319
"(((3, 9), (4, 2), (6, 6)), (1, 6))","(((3, 9), (4, 2), (6, 7)), (1, 6))",31,8.0,39.0,31,6,1,expanded,False,True,4320
"(((2, 9), (4, 2), (4, 8)), (1, 6))","(((3, 9), (4, 2), (4, 8)), (1, 6))",32,9,41.0,32,,,pruned,,,4321
"(((3, 9), (4, 2), (4, 8)), (1, 6))","(((3, 9), (4, 2), (4, 7)), (4, 5))",31,8.0,39.0,31,6,1,expanded,False,True,4322
"(((3, 9), (4, 2), (4, 5)), (1, 6))","(((3, 9), (4, 2), (4, 6)), (1, 6))",32,7,39.0,32,,,pruned,,,4323
"(((2, 9), (4, 2), (4, 6)), (1, 6))","(((3, 9), (4, 2), (4, 6)), (1, 6))",32,9,41.0,32,,,pruned,,,4324
"(((3, 9), (4, 2), (4, 6)), (1, 6))","(((3, 9), (4, 2), (4, 7)), (4, 5))",31,8.0,39.0,31,6,2,expanded,False,True,4325
"(((3, 2), (4, 9), (6, 9)), (1, 6))","(((3, 2), (4, 9), (6, 8)), (1, 6))",32,7,39.0,32,,,pruned,,,4326
"(((2, 2), (4, 9), (6, 8)), (1, 6))","(((3, 2), (4, 9), (6, 8)), (1, 6))",32,9,41.0,32,,,pruned,,,4327
"(((3, 2), (4, 9), (6, 8)), (1, 6))","(((4, 2), (4, 9), (6, 8)), (1, 6))",31,8.0,39.0,31,4,2,expanded,False,True,4328
"(((2, 2), (4, 8), (4, 9)), (1, 6))","(((3, 2), (4, 8), (4, 9)), (1, 6))",32,9,41.0,32,,,pruned,,,4329
"(((3, 2), (4, 8), (4, 9)), (1, 6))","(((4, 2), (4, 8), (4, 9)), (1, 6))",31,8.0,39.0,31,4,1,expanded,False,True,4330
"(((3, 7), (6, 9), (8, 2)), (1, 6))","(((3, 7), (5, 9), (8, 2)), (1, 6))",32,9,41.0,32,,,pruned,,,4331
"(((3, 7), (5, 9), (9, 2)), (1, 6))","(((3, 7), (5, 9), (8, 2)), (1, 6))",32,9,41.0,32,,,pruned,,,4332
"(((3, 7), (5, 9), (8, 1)), (1, 6))","(((3, 7), (5, 9), (8, 2)), (1, 6))",32,9,41.0,32,,,pruned,,,4333
"(((3, 7), (5, 9), (8, 2)), (1, 6))","(((3, 7), (5, 9), (7, 2)), (1, 6))",31,8.0,39.0,31,8,3,expanded,False,True,4334
"(((2, 7), (6, 9), (7, 2)), (2, 8))","(((2, 7), (5, 9), (7, 2)), (2, 8))",32,9,41.0,32,,,pruned,,,4335
"(((1, 7), (5, 9), (7, 2)), (1, 6))","(((2, 7), (5, 9), (7, 2)), (2, 8))",32,9,41.0,32,,,pruned,,,4336
"(((2, 7), (5, 9), (7, 2)), (2, 8))","(((3, 7), (5, 9), (7, 2)), (1, 6))",31,8.0,39.0,31,4,2,expanded,False,True,4337
"(((2, 6), (6, 2), (6, 9)), (1, 6))","(((2, 6), (5, 9), (6, 2)), (1, 6))",32,9,41.0,32,,,pruned,,,4338
"(((2, 6), (5, 9), (6, 2)), (1, 6))","(((2, 7), (5, 9), (6, 2)), (2, 8))",31,8.0,39.0,31,3,1,expanded,False,True,4339
"(((2, 2), (6, 7), (6, 8)), (1, 6))","(((3, 2), (6, 7), (6, 8)), (1, 6))",32,9,41.0,32,,,pruned,,,4340
"(((3, 2), (6, 7), (6, 8)), (1, 6))","(((3, 2), (5, 7), (6, 8)), (1, 6))",31,8.0,39.0,31,2,1,expanded,False,True,4341
"(((3, 2), (4, 7), (6, 9)), (4, 5))","(((3, 2), (4, 7), (6, 8)), (4, 5))",32,7,39.0,32,,,pruned,,,4342
"(((3, 2), (4, 7), (6, 8)), (4, 5))","(((3, 2), (5, 7), (6, 8)), (1, 6))",31,8.0,39.0,31,3,1,expanded,False,True,4343
"(((2, 2), (6, 6), (6, 7)), (1, 6))","(((3, 2), (6, 6), (6, 7)), (1, 6))",32,9,41.0,32,,,pruned,,,4344
"(((3, 2), (6, 6), (6, 7)), (1, 6))","(((3, 2), (5, 7), (6, 6)), (1, 6))",31,8.0,39.0,31,2,1,expanded,False,True,4345
"(((2, 2), (4, 6), (4, 9)), (1, 6))","(((3, 2), (4, 6), (4, 9)), (1, 6))",32,9,41.0,32,,,pruned,,,4346
"(((3, 2), (4, 5), (4, 9)), (1, 6))","(((3, 2), (4, 6), (4, 9)), (1, 6))",32,7,39.0,32,,,pruned,,,4347
"(((3, 2), (4, 6), (4, 9)), (1, 6))","(((4, 2), (4, 6), (4, 9)), (1, 6))",31,8.0,39.0,31,6,2,expanded,False,True,4348
"(((4, 7), (4, 9), (9, 2)), (1, 6))","(((4, 7), (4, 9), (8, 2)), (1, 6))",32,9,41.0,32,,,pruned,,,4349
"(((4, 7), (4, 9), (8, 1)), (1, 6))","(((4, 7), (4, 9), (8, 2)), (1, 6))",32,9,41.0,32,,,pruned,,,4350
"(((4, 7), (4, 9), (8, 2)), (1, 6))","(((4, 7), (4, 9), (7, 2)), (1, 6))",31,8.0,39.0,31,6,2,expanded,False,True,4351
"(((2, 2), (5, 2), (5, 7)), (1, 6))","(((2, 3), (5, 2), (5, 7)), (1, 6))",32,9,41.0,32,,,pruned,,,4352
"(((2, 3), (5, 2), (5, 7)), (1, 6))","(((2, 4), (5, 2), (5, 7)), (1, 6))",31,8.0,39.0,31,3,1,expanded,False,True,4353
"(((2, 4), (5, 2), (6, 7)), (1, 6))","(((2, 4), (5, 2), (5, 7)), (1, 6))",31,8.0,39.0,31,3,0,expanded,False,True,4354
"(((2, 4), (4, 7), (5, 2)), (1, 6))","(((2, 4), (5, 2), (5, 7)), (1, 6))",31,8.0,39.0,31,5,0,expanded,False,True,4355
"(((2, 5), (5, 2), (6, 9)), (1, 6))","(((2, 5), (5, 2), (6, 8)), (1, 6))",32,7,39.0,32,,,pruned,,,4356
"(((2, 5), (5, 2), (6, 8)), (1, 6))","(((2, 5), (5, 2), (6, 7)), (1, 6))",31,8.0,39.0,31,3,1,expanded,False,True,4357
"(((2, 5), (5, 2), (6, 6)), (1, 6))","(((2, 5), (5, 2), (6, 7)), (1, 6))",31,8.0,39.0,31,3,0,expanded,False,True,4358
"(((2, 5), (3, 7), (5, 2)), (1, 6))","(((2, 5), (4, 7), (5, 2)), (1, 6))",31,8.0,39.0,31,3,0,expanded,False,True,4359
"(((4, 6), (6, 2), (6, 9)), (1, 6))","(((4, 6), (6, 2), (6, 8)), (1, 6))",32,7,39.0,32,,,pruned,,,4360
"(((4, 5), (6, 2), (6, 8)), (1, 6))","(((4, 6), (6, 2), (6, 8)), (1, 6))",32,7,39.0,32,,,pruned,,,4361
"(((4, 6), (6, 2), (6, 8)), (1, 6))","(((4, 6), (5, 2), (6, 8)), (1, 6))",31,8.0,39.0,31,6,2,expanded,False,True,4362
"(((4, 7), (6, 8), (7, 2)), (1, 6))","(((4, 7), (6, 2), (6, 8)), (1, 6))",31,8.0,39.0,31,5,0,expanded,False,True,4363
"(((2, 6), (5, 2), (7, 5)), (1, 6))","(((2, 6), (5, 2), (6, 5)), (1, 6))",32,9,41.0,32,,,pruned,,,4364
"(((2, 6), (5, 2), (6, 5)), (1, 6))","(((2, 7), (5, 2), (6, 5)), (2, 8))",31,8.0,39.0,31,3,1,expanded,False,True,4365
"(((1, 7), (6, 2), (6, 5)), (1, 6))","(((2, 7), (6, 2), (6, 5)), (2, 8))",32,9,41.0,32,,,pruned,,,4366
"(((2, 7), (6, 2), (7, 5)), (2, 8))","(((2, 7), (6, 2), (6, 5)), (2, 8))",32,9,41.0,32,,,pruned,,,4367
"(((2, 7), (6, 2), (6, 5)), (2, 8))","(((3, 7), (6, 2), (6, 5)), (1, 6))",31,8.0,39.0,31,4,2,expanded,False,True,4368
"(((3, 7), (7, 2), (7, 5)), (1, 6))","(((3, 7), (6, 5), (7, 2)), (1, 6))",32,9,41.0,32,,,pruned,,,4369
"(((3, 7), (6, 5), (7, 2)), (1, 6))","(((3, 7), (6, 2), (6, 5)), (1, 6))",31,8.0,39.0,31,6,1,expanded,False,True,4370
"(((2, 4), (3, 3), (5, 7)), (2, 2))","(((2, 4), (4, 3), (5, 7)), (2, 2))",31,8.0,39.0,31,3,0,expanded,False,True,4371
"(((2, 2), (4, 6), (6, 5)), (1, 6))","(((3, 2), (4, 6), (6, 5)), (1, 6))",32,9,41.0,32,,,pruned,,,4372
"(((3, 2), (4, 5), (6, 5)), (1, 6))","(((3, 2), (4, 6), (6, 5)), (1, 6))",32,7,39.0,32,,,pruned,,,4373
"(((3, 2), (4, 6), (6, 5)), (1, 6))","(((4, 2), (4, 6), (6, 5)), (1, 6))",31,8.0,39.0,31,4,2,expanded,False,True,4374
"(((2, 3), (4, 3), (5, 9)), (2, 2))","(((2, 3), (5, 3), (5, 9)), (2, 2))",31,8.0,39.0,31,3,0,expanded,False,True,4375
"(((2, 8), (4, 5), (6, 2)), (1, 6))","(((2, 8), (5, 5), (6, 2)), (1, 6))",32,9,41.0,32,,,pruned,,,4376
"(((2, 9), (5, 5), (6, 2)), (1, 6))","(((2, 8), (5, 5), (6, 2)), (1, 6))",32,7,39.0,32,,,pruned,,,4377
"(((2, 8), (5, 5), (6, 2)), (1, 6))","(((2, 8), (5, 2), (5, 5)), (1, 6))",31,8.0,39.0,31,6,2,expanded,False,True,4378
"(((2, 7), (5, 5), (7, 2)), (1, 6))","(((2, 7), (5, 5), (6, 2)), (1, 6))",31,8.0,39.0,31,4,0,expanded,False,True,4379
"(((2, 3), (5, 5), (6, 3)), (2, 2))","(((3, 3), (5, 5), (6, 3)), (1, 6))",31,8.0,39.0,31,3,0,expanded,False,True,4380
"(((2, 6), (4, 2), (4, 5)), (1, 6))","(((2, 6), (4, 2), (5, 5)), (1, 6))",32,9,41.0,32,,,pruned,,,4381
"(((2, 6), (4, 2), (5, 5)), (1, 6))","(((2, 7), (4, 2), (5, 5)), (2, 8))",31,8.0,39.0,31,3,1,expanded,False,True,4382
"(((2, 7), (3, 2), (4, 5)), (2, 8))","(((2, 7), (3, 2), (5, 5)), (2, 8))",32,9,41.0,32,,,pruned,,,4383
"(((1, 7), (3, 2), (5, 5)), (1, 6))","(((2, 7), (3, 2), (5, 5)), (2, 8))",32,9,41.0,32,,,pruned,,,4384
"(((2, 7), (3, 2), (5, 5)), (2, 8))","(((3, 2), (3, 7), (5, 5)), (1, 6))",31,8.0,39.0,31,4,2,expanded,False,True,4385
"(((2, 6), (4, 3), (4, 7)), (2, 2))","(((2, 5), (4, 3), (4, 7)), (2, 2))",31,8.0,39.0,31,3,0,expanded,False,True,4386
"(((2, 5), (3, 3), (4, 7)), (2, 2))","(((2, 5), (4, 3), (4, 7)), (2, 2))",31,8.0,39.0,31,3,0,expanded,False,True,4387
"(((3, 9), (4, 7), (7, 2)), (1, 6))","(((3, 9), (4, 7), (6, 2)), (1, 6))",31,8.0,39.0,31,4,0,expanded,False,True,4388
"(((2, 4), (5, 7), (6, 2)), (1, 6))","(((2, 5), (5, 7), (6, 2)), (1, 6))",31,8.0,39.0,31,3,0,expanded,False,True,4389
"(((2, 5), (6, 2), (6, 7)), (1, 6))","(((2, 5), (5, 7), (6, 2)), (1, 6))",31,8.0,39.0,31,3,0,expanded,False,True,4390
"(((2, 5), (4, 7), (6, 2)), (1, 6))","(((2, 5), (5, 7), (6, 2)), (1, 6))",31,8.0,39.0,31,5,0,expanded,False,True,4391
"(((1, 7), (5, 7), (8, 3)), (1, 6))","(((2, 7), (5, 7), (8, 3)), (2, 8))",32,9,41.0,32,,,pruned,,,4392
"(((2, 7), (5, 7), (8, 3)), (2, 8))","(((3, 7), (5, 7), (8, 3)), (1, 6))",31,8.0,39.0,31,4,1,expanded,False,True,4393
"(((3, 7), (6, 7), (9, 3)), (1, 6))","(((3, 7), (6, 7), (8, 3)), (1, 6))",32,9,41.0,32,,,pruned,,,4394
"(((3, 7), (6, 7), (8, 3)), (1, 6))","(((3, 7), (5, 7), (8, 3)), (1, 6))",31,8.0,39.0,31,6,1,expanded,False,True,4395
"(((2, 2), (4, 8), (6, 5)), (1, 6))","(((3, 2), (4, 8), (6, 5)), (1, 6))",32,9,41.0,32,,,pruned,,,4396
"(((3, 2), (4, 8), (7, 5)), (1, 6))","(((3, 2), (4, 8), (6, 5)), (1, 6))",32,9,41.0,32,,,pruned,,,4397
"(((3, 2), (4, 8), (6, 5)), (1, 6))","(((4, 2), (4, 8), (6, 5)), (1, 6))",31,8.0,39.0,31,6,2,expanded,False,True,4398
"(((2, 2), (4, 9), (6, 6)), (1, 6))","(((3, 2), (4, 9), (6, 6)), (1, 6))",32,9,41.0,32,,,pruned,,,4399
"(((3, 2), (4, 9), (6, 6)), (1, 6))","(((4, 2), (4, 9), (6, 6)), (1, 6))",31,8.0,39.0,31,6,1,expanded,False,True,4400
"(((3, 3), (4, 3), (7, 5)), (1, 6))","(((3, 3), (4, 3), (6, 5)), (1, 6))",32,9,41.0,32,,,pruned,,,4401
"(((3, 3), (4, 3), (6, 5)), (1, 6))","(((3, 3), (5, 3), (6, 5)), (1, 6))",31,8.0,39.0,31,2,1,expanded,False,True,4402
"(((2, 3), (5, 3), (6, 5)), (2, 2))","(((3, 3), (5, 3), (6, 5)), (1, 6))",31,8.0,39.0,31,3,0,expanded,False,True,4403
"(((2, 4), (4, 3), (6, 7)), (2, 2))","(((2, 4), (5, 3), (6, 7)), (2, 2))",31,8.0,39.0,31,3,0,expanded,False,True,4404
"(((2, 4), (4, 2), (6, 9)), (1, 6))","(((2, 4), (4, 2), (5, 9)), (1, 6))",32,9,41.0,32,,,pruned,,,4405
"(((2, 4), (4, 2), (5, 9)), (1, 6))","(((2, 5), (4, 2), (5, 9)), (1, 6))",31,8.0,39.0,31,3,1,expanded,False,True,4406
"(((2, 4), (4, 3), (4, 9)), (2, 2))","(((2, 4), (4, 9), (5, 3)), (2, 2))",31,8.0,39.0,31,3,0,expanded,False,True,4407
"(((2, 9), (5, 7), (7, 3)), (1, 6))","(((2, 8), (5, 7), (7, 3)), (1, 6))",32,7,39.0,32,,,pruned,,,4408
"(((2, 8), (5, 7), (7, 3)), (1, 6))","(((2, 7), (5, 7), (7, 3)), (1, 6))",31,8.0,39.0,31,6,1,expanded,False,True,4409
"(((2, 9), (4, 7), (6, 3)), (1, 6))","(((2, 8), (4, 7), (6, 3)), (1, 6))",32,7,39.0,32,,,pruned,,,4410
"(((2, 8), (4, 7), (6, 3)), (1, 6))","(((2, 7), (4, 7), (6, 3)), (1, 6))",31,8.0,39.0,31,4,1,expanded,False,True,4411
"(((2, 7), (3, 7), (4, 3)), (1, 6))","(((2, 7), (3, 7), (5, 3)), (1, 6))",31,8.0,39.0,31,3,0,expanded,False,True,4412
"(((2, 9), (3, 7), (5, 3)), (1, 6))","(((2, 8), (3, 7), (5, 3)), (1, 6))",32,7,39.0,32,,,pruned,,,4413
"(((2, 8), (3, 7), (5, 3)), (1, 6))","(((2, 7), (3, 7), (5, 3)), (1, 6))",31,8.0,39.0,31,4,1,expanded,False,True,4414
"(((2, 6), (6, 3), (6, 7)), (2, 2))","(((2, 5), (6, 3), (6, 7)), (2, 2))",31,8.0,39.0,31,3,0,expanded,False,True,4415
"(((2, 6), (5, 9), (7, 3)), (2, 2))","(((2, 5), (5, 9), (7, 3)), (2, 2))",31,8.0,39.0,31,3,0,expanded,False,True,4416
"(((2, 5), (2, 9), (5, 2)), (1, 6))","(((2, 5), (3, 9), (5, 2)), (1, 6))",32,9,41.0,32,,,pruned,,,4417
"(((2, 5), (3, 9), (5, 2)), (1, 6))","(((2, 5), (4, 9), (5, 2)), (1, 6))",31,8.0,39.0,31,3,1,expanded,False,True,4418
"(((2, 4), (4, 9), (5, 2)), (1, 6))","(((2, 5), (4, 9), (5, 2)), (1, 6))",31,8.0,39.0,31,3,0,expanded,False,True,4419
"(((3, 7), (4, 8), (7, 3)), (1, 6))","(((3, 7), (4, 7), (7, 3)), (1, 6))",31,8.0,39.0,31,6,0,expanded,False,True,4420
"(((3, 7), (4, 5), (7, 3)), (1, 6))","(((3, 7), (4, 6), (7, 3)), (1, 6))",32,7,39.0,32,,,pruned,,,4421
"(((3, 7), (4, 6), (7, 3)), (1, 6))","(((3, 7), (4, 7), (7, 3)), (1, 6))",31,8.0,39.0,31,6,1,expanded,False,True,4422
"(((2, 6), (4, 9), (6, 3)), (2, 2))","(((2, 5), (4, 9), (6, 3)), (2, 2))",31,8.0,39.0,31,3,0,expanded,False,True,4423
"(((2, 5), (4, 3), (4, 8)), (2, 2))","(((2, 5), (4, 8), (5, 3)), (2, 2))",31,8.0,39.0,31,3,0,expanded,False,True,4424
"(((2, 6), (4, 8), (5, 3)), (2, 2))","(((2, 5), (4, 8), (5, 3)), (2, 2))",31,8.0,39.0,31,3,0,expanded,False,True,4425
"(((2, 5), (4, 3), (4, 6)), (2, 2))","(((2, 5), (4, 6), (5, 3)), (2, 2))",31,8.0,39.0,31,3,0,expanded,False,True,4426
"(((2, 6), (4, 6), (5, 3)), (2, 2))","(((2, 5), (4, 6), (5, 3)), (2, 2))",31,8.0,39.0,31,3,0,expanded,False,True,4427
"(((2, 5), (5, 7), (7, 2)), (1, 6))","(((2, 6), (5, 7), (7, 2)), (1, 6))",31,8.0,39.0,31,3,0,expanded,False,True,4428
"(((2, 4), (5, 3), (6, 8)), (2, 2))","(((2, 3), (5, 3), (6, 8)), (2, 2))",31,8.0,39.0,31,3,0,expanded,False,True,4429
"(((2, 4), (5, 3), (6, 6)), (2, 2))","(((2, 3), (5, 3), (6, 6)), (2, 2))",31,8.0,39.0,31,3,0,expanded,False,True,4430
"(((2, 7), (5, 9), (9, 3)), (1, 6))","(((2, 7), (5, 9), (8, 3)), (1, 6))",32,9,41.0,32,,,pruned,,,4431
"(((2, 7), (5, 9), (8, 3)), (1, 6))","(((2, 7), (5, 9), (8, 2)), (1, 6))",31,8.0,39.0,31,4,1,expanded,False,True,4432
"(((4, 7), (4, 8), (9, 3)), (1, 6))","(((4, 7), (4, 8), (8, 3)), (1, 6))",32,9,41.0,32,,,pruned,,,4433
"(((4, 7), (4, 8), (8, 3)), (1, 6))","(((4, 7), (4, 8), (8, 2)), (1, 6))",31,8.0,39.0,31,4,1,expanded,False,True,4434
"(((4, 6), (4, 7), (9, 3)), (1, 6))","(((4, 6), (4, 7), (8, 3)), (1, 6))",32,9,41.0,32,,,pruned,,,4435
"(((4, 6), (4, 7), (8, 3)), (1, 6))","(((4, 6), (4, 7), (8, 2)), (1, 6))",31,8.0,39.0,31,4,1,expanded,False,True,4436
"(((2, 5), (5, 5), (9, 3)), (2, 2))","(((2, 5), (5, 5), (8, 3)), (2, 2))",32,9,41.0,32,,,pruned,,,4437
"(((2, 5), (5, 5), (8, 3)), (2, 2))","(((2, 5), (5, 5), (8, 2)), (2, 2))",31,8.0,39.0,31,3,1,expanded,False,True,4438
"(((2, 4), (5, 5), (7, 3)), (2, 2))","(((2, 3), (5, 5), (7, 3)), (2, 2))",31,8.0,39.0,31,3,0,expanded,False,True,4439
"(((2, 5), (3, 2), (6, 9)), (1, 6))","(((2, 5), (3, 2), (5, 9)), (1, 6))",32,9,41.0,32,,,pruned,,,4440
"(((2, 5), (3, 2), (5, 9)), (1, 6))","(((2, 6), (3, 2), (5, 9)), (1, 6))",31,8.0,39.0,31,3,1,expanded,False,True,4441
"(((3, 7), (4, 9), (9, 3)), (1, 6))","(((3, 7), (4, 9), (8, 3)), (1, 6))",32,9,41.0,32,,,pruned,,,4442
"(((3, 7), (4, 9), (8, 3)), (1, 6))","(((3, 7), (4, 9), (8, 2)), (1, 6))",31,8.0,39.0,31,4,1,expanded,False,True,4443
"(((2, 4), (6, 3), (6, 5)), (2, 2))","(((2, 3), (6, 3), (6, 5)), (2, 2))",31,8.0,39.0,31,3,0,expanded,False,True,4444
"(((2, 5), (4, 2), (7, 5)), (1, 6))","(((2, 5), (4, 2), (6, 5)), (1, 6))",32,9,41.0,32,,,pruned,,,4445
"(((2, 5), (4, 2), (6, 5)), (1, 6))","(((2, 5), (4, 2), (6, 6)), (1, 6))",31,8.0,39.0,31,3,1,expanded,False,True,4446
"(((2, 4), (3, 9), (5, 3)), (2, 2))","(((2, 3), (3, 9), (5, 3)), (2, 2))",31,8.0,39.0,31,3,0,expanded,False,True,4447
"(((3, 7), (4, 9), (8, 3)), (4, 5))","(((3, 7), (4, 8), (8, 3)), (1, 6))",31,8.0,39.0,31,2,0,expanded,False,True,4448
"(((2, 7), (6, 7), (7, 3)), (1, 6))","(((2, 6), (6, 7), (7, 3)), (2, 2))",31,8.0,39.0,31,4,0,expanded,False,True,4449
"(((2, 7), (4, 8), (6, 3)), (1, 6))","(((2, 6), (4, 8), (6, 3)), (2, 2))",31,8.0,39.0,31,4,0,expanded,False,True,4450
"(((2, 7), (4, 6), (6, 3)), (1, 6))","(((2, 6), (4, 6), (6, 3)), (2, 2))",31,8.0,39.0,31,4,0,expanded,False,True,4451
"(((2, 7), (4, 9), (7, 3)), (1, 6))","(((2, 6), (4, 9), (7, 3)), (2, 2))",31,8.0,39.0,31,4,0,expanded,False,True,4452
"(((2, 5), (6, 3), (6, 8)), (2, 2))","(((2, 4), (6, 3), (6, 8)), (2, 2))",31,8.0,39.0,31,3,0,expanded,False,True,4453
