node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((1, 2), (1, 3), (2, 4), (3, 2), (3, 3)), (1, 1))","(((1, 2), (1, 3), (2, 4), (3, 3), (4, 2)), (2, 5))",6,4.0,10.0,6,7,2,expanded,False,True,5472
"(((1, 2), (1, 3), (1, 4), (3, 3), (4, 3)), (1, 1))","(((1, 2), (1, 3), (2, 4), (3, 3), (4, 3)), (1, 1))",7,3,10.0,7,,,pruned,,,5473
"(((1, 2), (1, 3), (2, 5), (3, 3), (4, 3)), (1, 1))","(((1, 2), (1, 3), (2, 4), (3, 3), (4, 3)), (1, 1))",7,3,10.0,7,,,pruned,,,5474
"(((1, 2), (1, 3), (2, 4), (3, 3), (4, 3)), (1, 1))","(((1, 2), (1, 3), (2, 4), (3, 4), (4, 3)), (1, 1))",6,4.0,10.0,6,7,2,expanded,False,True,5475
"(((1, 2), (1, 3), (2, 5), (3, 4), (5, 3)), (1, 1))","(((1, 2), (1, 3), (2, 4), (3, 4), (5, 3)), (1, 1))",7,3,10.0,7,,,pruned,,,5476
"(((1, 2), (1, 3), (2, 4), (3, 4), (5, 2)), (1, 1))","(((1, 2), (1, 3), (2, 4), (3, 4), (5, 3)), (1, 1))",7,5,12.0,7,,,pruned,,,5477
"(((1, 2), (1, 3), (2, 4), (3, 4), (5, 3)), (1, 1))","(((1, 2), (1, 3), (2, 4), (3, 4), (4, 3)), (1, 1))",6,4.0,10.0,6,6,2,expanded,False,True,5478
"(((1, 3), (2, 3), (2, 4), (3, 4), (5, 2)), (1, 1))","(((1, 3), (2, 3), (2, 4), (3, 4), (5, 3)), (1, 1))",7,5,12.0,7,,,pruned,,,5479
"(((1, 4), (2, 3), (2, 4), (3, 4), (5, 3)), (1, 1))","(((1, 3), (2, 3), (2, 4), (3, 4), (5, 3)), (1, 1))",7,5,12.0,7,,,pruned,,,5480
"(((1, 3), (2, 3), (2, 4), (3, 4), (5, 3)), (1, 1))","(((1, 3), (2, 3), (2, 4), (3, 4), (4, 3)), (1, 1))",6,4.0,10.0,6,5,2,expanded,False,True,5481
"(((1, 1), (1, 3), (2, 3), (3, 5), (4, 2)), (1, 2))","(((1, 3), (2, 1), (2, 3), (3, 5), (4, 2)), (1, 1))",7,5,12.0,7,,,pruned,,,5482
"(((1, 4), (2, 1), (2, 3), (3, 5), (4, 2)), (1, 1))","(((1, 3), (2, 1), (2, 3), (3, 5), (4, 2)), (1, 1))",7,5,12.0,7,,,pruned,,,5483
"(((1, 3), (2, 1), (2, 3), (2, 5), (4, 2)), (1, 1))","(((1, 3), (2, 1), (2, 3), (3, 5), (4, 2)), (1, 1))",7,5,12.0,7,,,pruned,,,5484
"(((1, 3), (2, 1), (2, 3), (3, 5), (5, 2)), (1, 1))","(((1, 3), (2, 1), (2, 3), (3, 5), (4, 2)), (1, 1))",7,3,10.0,7,,,pruned,,,5485
"(((1, 3), (2, 1), (2, 3), (3, 5), (4, 1)), (1, 1))","(((1, 3), (2, 1), (2, 3), (3, 5), (4, 2)), (1, 1))",7,3,10.0,7,,,pruned,,,5486
"(((1, 3), (2, 1), (2, 3), (3, 5), (4, 2)), (1, 1))","(((1, 3), (2, 1), (2, 3), (3, 4), (4, 2)), (1, 1))",6,4.0,10.0,6,12,5,expanded,False,True,5487
"(((1, 3), (2, 1), (2, 3), (3, 3), (4, 1)), (1, 1))","(((1, 3), (2, 1), (2, 3), (3, 3), (4, 2)), (1, 4))",7,3,10.0,7,,,pruned,,,5488
"(((1, 3), (2, 1), (2, 3), (3, 3), (4, 2)), (1, 4))","(((1, 3), (2, 1), (2, 3), (3, 4), (4, 2)), (1, 1))",6,4.0,10.0,6,5,1,expanded,False,True,5489
"(((1, 1), (1, 3), (2, 3), (3, 4), (4, 3)), (1, 2))","(((1, 3), (2, 1), (2, 3), (3, 4), (4, 3)), (1, 1))",7,5,12.0,7,,,pruned,,,5490
"(((1, 4), (2, 1), (2, 3), (3, 4), (4, 3)), (1, 1))","(((1, 3), (2, 1), (2, 3), (3, 4), (4, 3)), (1, 1))",7,5,12.0,7,,,pruned,,,5491
"(((1, 3), (2, 1), (2, 3), (3, 4), (4, 3)), (1, 1))","(((1, 3), (2, 1), (2, 3), (3, 4), (4, 2)), (1, 1))",6,4.0,10.0,6,14,2,expanded,False,True,5492
"(((1, 3), (1, 4), (2, 1), (3, 3), (4, 3)), (1, 1))","(((1, 3), (2, 1), (2, 4), (3, 3), (4, 3)), (1, 1))",7,3,10.0,7,,,pruned,,,5493
"(((1, 3), (2, 1), (2, 5), (3, 3), (4, 3)), (1, 1))","(((1, 3), (2, 1), (2, 4), (3, 3), (4, 3)), (1, 1))",7,3,10.0,7,,,pruned,,,5494
"(((1, 1), (1, 3), (2, 4), (3, 3), (4, 3)), (1, 2))","(((1, 3), (2, 1), (2, 4), (3, 3), (4, 3)), (1, 1))",7,5,12.0,7,,,pruned,,,5495
"(((1, 4), (2, 1), (2, 4), (3, 3), (4, 3)), (1, 1))","(((1, 3), (2, 1), (2, 4), (3, 3), (4, 3)), (1, 1))",7,5,12.0,7,,,pruned,,,5496
"(((1, 3), (2, 1), (2, 4), (3, 3), (4, 3)), (1, 1))","(((1, 3), (2, 1), (2, 4), (3, 4), (4, 3)), (1, 1))",6,4.0,10.0,6,10,4,expanded,False,True,5497
"(((1, 3), (2, 1), (2, 5), (3, 4), (5, 3)), (1, 1))","(((1, 3), (2, 1), (2, 4), (3, 4), (5, 3)), (1, 1))",7,3,10.0,7,,,pruned,,,5498
"(((1, 1), (1, 3), (2, 4), (3, 4), (5, 3)), (1, 2))","(((1, 3), (2, 1), (2, 4), (3, 4), (5, 3)), (1, 1))",7,5,12.0,7,,,pruned,,,5499
"(((1, 3), (2, 1), (2, 4), (3, 4), (5, 2)), (1, 1))","(((1, 3), (2, 1), (2, 4), (3, 4), (5, 3)), (1, 1))",7,5,12.0,7,,,pruned,,,5500
"(((1, 4), (2, 1), (2, 4), (3, 4), (5, 3)), (1, 1))","(((1, 3), (2, 1), (2, 4), (3, 4), (5, 3)), (1, 1))",7,5,12.0,7,,,pruned,,,5501
"(((1, 3), (2, 1), (2, 4), (3, 4), (5, 3)), (1, 1))","(((1, 3), (2, 1), (2, 4), (3, 4), (4, 3)), (1, 1))",6,4.0,10.0,6,9,4,expanded,False,True,5502
"(((1, 2), (1, 3), (2, 3), (3, 2), (5, 5)), (1, 1))","(((1, 2), (1, 3), (2, 3), (3, 2), (4, 5)), (1, 1))",7,5,12.0,7,,,pruned,,,5503
"(((1, 2), (1, 3), (2, 3), (3, 2), (4, 5)), (1, 1))","(((1, 2), (1, 3), (2, 3), (4, 2), (4, 5)), (1, 1))",6,4.0,10.0,6,8,1,expanded,False,True,5504
"(((1, 2), (1, 3), (2, 3), (4, 3), (5, 5)), (1, 1))","(((1, 2), (1, 3), (2, 3), (4, 3), (4, 5)), (1, 1))",7,5,12.0,7,,,pruned,,,5505
"(((1, 2), (1, 3), (2, 3), (4, 3), (4, 5)), (1, 1))","(((1, 2), (1, 3), (2, 3), (4, 2), (4, 5)), (1, 1))",6,4.0,10.0,6,8,1,expanded,False,True,5506
"(((1, 3), (2, 2), (2, 3), (5, 3), (5, 5)), (1, 1))","(((1, 3), (2, 2), (2, 3), (4, 5), (5, 3)), (1, 1))",7,5,12.0,7,,,pruned,,,5507
"(((1, 3), (2, 2), (2, 3), (4, 5), (5, 2)), (1, 1))","(((1, 3), (2, 2), (2, 3), (4, 5), (5, 3)), (1, 1))",7,5,12.0,7,,,pruned,,,5508
"(((1, 4), (2, 2), (2, 3), (4, 5), (5, 3)), (1, 1))","(((1, 3), (2, 2), (2, 3), (4, 5), (5, 3)), (1, 1))",7,5,12.0,7,,,pruned,,,5509
"(((1, 3), (2, 2), (2, 3), (4, 5), (5, 3)), (1, 1))","(((1, 3), (2, 2), (2, 3), (4, 3), (4, 5)), (1, 1))",6,4.0,10.0,6,8,3,expanded,False,True,5510
"(((1, 2), (1, 3), (2, 4), (5, 3), (5, 5)), (1, 1))","(((1, 2), (1, 3), (2, 4), (4, 5), (5, 3)), (1, 1))",7,5,12.0,7,,,pruned,,,5511
"(((1, 2), (1, 3), (1, 4), (4, 5), (5, 3)), (1, 1))","(((1, 2), (1, 3), (2, 4), (4, 5), (5, 3)), (1, 1))",7,3,10.0,7,,,pruned,,,5512
"(((1, 2), (1, 3), (2, 5), (4, 5), (5, 3)), (1, 1))","(((1, 2), (1, 3), (2, 4), (4, 5), (5, 3)), (1, 1))",7,3,10.0,7,,,pruned,,,5513
"(((1, 2), (1, 3), (2, 4), (4, 5), (5, 2)), (1, 1))","(((1, 2), (1, 3), (2, 4), (4, 5), (5, 3)), (1, 1))",7,5,12.0,7,,,pruned,,,5514
"(((1, 2), (1, 3), (2, 4), (4, 5), (5, 3)), (1, 1))","(((1, 2), (1, 3), (2, 4), (4, 3), (4, 5)), (1, 1))",6,4.0,10.0,6,7,4,expanded,False,True,5515
"(((1, 3), (2, 3), (2, 4), (5, 3), (5, 5)), (1, 1))","(((1, 3), (2, 3), (2, 4), (4, 5), (5, 3)), (1, 1))",7,5,12.0,7,,,pruned,,,5516
"(((1, 3), (1, 4), (2, 3), (4, 5), (5, 3)), (1, 1))","(((1, 3), (2, 3), (2, 4), (4, 5), (5, 3)), (1, 1))",7,3,10.0,7,,,pruned,,,5517
"(((1, 3), (2, 3), (2, 4), (4, 5), (5, 2)), (1, 1))","(((1, 3), (2, 3), (2, 4), (4, 5), (5, 3)), (1, 1))",7,5,12.0,7,,,pruned,,,5518
"(((1, 4), (2, 3), (2, 4), (4, 5), (5, 3)), (1, 1))","(((1, 3), (2, 3), (2, 4), (4, 5), (5, 3)), (1, 1))",7,5,12.0,7,,,pruned,,,5519
"(((1, 3), (2, 3), (2, 4), (4, 5), (5, 3)), (1, 1))","(((1, 3), (2, 3), (2, 4), (4, 3), (4, 5)), (1, 1))",6,4.0,10.0,6,6,4,expanded,False,True,5520
"(((1, 3), (2, 1), (2, 3), (4, 3), (5, 5)), (1, 1))","(((1, 3), (2, 1), (2, 3), (4, 3), (4, 5)), (1, 1))",7,5,12.0,7,,,pruned,,,5521
"(((1, 1), (1, 3), (2, 3), (4, 3), (4, 5)), (1, 2))","(((1, 3), (2, 1), (2, 3), (4, 3), (4, 5)), (1, 1))",7,5,12.0,7,,,pruned,,,5522
"(((1, 4), (2, 1), (2, 3), (4, 3), (4, 5)), (1, 1))","(((1, 3), (2, 1), (2, 3), (4, 3), (4, 5)), (1, 1))",7,5,12.0,7,,,pruned,,,5523
"(((1, 3), (2, 1), (2, 3), (4, 3), (4, 5)), (1, 1))","(((1, 3), (2, 1), (2, 3), (4, 2), (4, 5)), (1, 1))",6,4.0,10.0,6,12,3,expanded,False,True,5524
"(((1, 3), (2, 1), (2, 4), (5, 3), (5, 5)), (1, 1))","(((1, 3), (2, 1), (2, 4), (4, 5), (5, 3)), (1, 1))",7,5,12.0,7,,,pruned,,,5525
"(((1, 3), (1, 4), (2, 1), (4, 5), (5, 3)), (1, 1))","(((1, 3), (2, 1), (2, 4), (4, 5), (5, 3)), (1, 1))",7,3,10.0,7,,,pruned,,,5526
"(((1, 3), (2, 1), (2, 5), (4, 5), (5, 3)), (1, 1))","(((1, 3), (2, 1), (2, 4), (4, 5), (5, 3)), (1, 1))",7,3,10.0,7,,,pruned,,,5527
"(((1, 1), (1, 3), (2, 4), (4, 5), (5, 3)), (1, 2))","(((1, 3), (2, 1), (2, 4), (4, 5), (5, 3)), (1, 1))",7,5,12.0,7,,,pruned,,,5528
"(((1, 3), (2, 1), (2, 4), (4, 5), (5, 2)), (1, 1))","(((1, 3), (2, 1), (2, 4), (4, 5), (5, 3)), (1, 1))",7,5,12.0,7,,,pruned,,,5529
"(((1, 4), (2, 1), (2, 4), (4, 5), (5, 3)), (1, 1))","(((1, 3), (2, 1), (2, 4), (4, 5), (5, 3)), (1, 1))",7,5,12.0,7,,,pruned,,,5530
"(((1, 3), (2, 1), (2, 4), (4, 5), (5, 3)), (1, 1))","(((1, 3), (2, 1), (2, 4), (4, 3), (4, 5)), (1, 1))",6,4.0,10.0,6,10,6,expanded,False,True,5531
"(((3, 2), (3, 5), (4, 1), (4, 2), (4, 5)), (1, 1))","(((3, 1), (3, 2), (3, 5), (4, 2), (4, 5)), (1, 1))",7,5,12.0,7,,,pruned,,,5532
"(((3, 1), (3, 2), (3, 5), (4, 1), (4, 5)), (1, 1))","(((3, 1), (3, 2), (3, 5), (4, 2), (4, 5)), (1, 1))",7,3,10.0,7,,,pruned,,,5533
"(((3, 1), (3, 2), (3, 5), (4, 2), (4, 5)), (1, 1))","(((2, 1), (3, 2), (3, 5), (4, 2), (4, 5)), (1, 1))",6,4.0,10.0,6,2,2,expanded,True,True,5534
"(((2, 1), (3, 1), (3, 5), (4, 5), (5, 2)), (1, 1))","(((2, 1), (3, 1), (3, 5), (4, 2), (4, 5)), (1, 1))",7,3,10.0,7,,,pruned,,,5535
"(((2, 1), (3, 1), (3, 5), (4, 1), (4, 5)), (1, 1))","(((2, 1), (3, 1), (3, 5), (4, 2), (4, 5)), (1, 1))",7,3,10.0,7,,,pruned,,,5536
"(((2, 1), (3, 1), (3, 5), (4, 2), (4, 5)), (1, 1))","(((2, 1), (3, 2), (3, 5), (4, 2), (4, 5)), (1, 1))",6,4.0,10.0,6,3,2,expanded,False,True,5537
"(((1, 1), (3, 1), (3, 5), (4, 2), (4, 5)), (1, 2))","(((1, 2), (3, 1), (3, 5), (4, 2), (4, 5)), (1, 1))",7,5,12.0,7,,,pruned,,,5538
"(((1, 2), (3, 5), (4, 1), (4, 2), (4, 5)), (1, 1))","(((1, 2), (3, 1), (3, 5), (4, 2), (4, 5)), (1, 1))",7,5,12.0,7,,,pruned,,,5539
"(((1, 2), (3, 1), (3, 5), (4, 5), (5, 2)), (1, 1))","(((1, 2), (3, 1), (3, 5), (4, 2), (4, 5)), (1, 1))",7,3,10.0,7,,,pruned,,,5540
"(((1, 2), (3, 1), (3, 5), (4, 1), (4, 5)), (1, 1))","(((1, 2), (3, 1), (3, 5), (4, 2), (4, 5)), (1, 1))",7,3,10.0,7,,,pruned,,,5541
"(((1, 2), (3, 1), (3, 5), (4, 2), (4, 5)), (1, 1))","(((2, 2), (3, 1), (3, 5), (4, 2), (4, 5)), (1, 1))",6,4.0,10.0,6,6,4,expanded,False,True,5542
"(((2, 2), (3, 2), (3, 5), (4, 1), (4, 5)), (1, 1))","(((2, 2), (3, 1), (3, 2), (3, 5), (4, 5)), (1, 1))",7,5,12.0,7,,,pruned,,,5543
"(((2, 2), (3, 1), (3, 2), (3, 5), (4, 5)), (1, 1))","(((2, 2), (3, 1), (3, 5), (4, 2), (4, 5)), (1, 1))",6,4.0,10.0,6,4,1,expanded,False,True,5544
"(((2, 1), (3, 1), (3, 2), (3, 4), (5, 5)), (1, 1))","(((2, 1), (3, 1), (3, 2), (3, 4), (4, 5)), (1, 1))",7,5,12.0,7,,,pruned,,,5545
"(((2, 1), (3, 1), (3, 2), (3, 4), (4, 5)), (1, 1))","(((2, 1), (3, 1), (3, 4), (4, 2), (4, 5)), (1, 1))",6,4.0,10.0,6,8,1,expanded,False,True,5546
"(((1, 2), (3, 1), (3, 2), (3, 4), (5, 5)), (1, 1))","(((1, 2), (3, 1), (3, 2), (3, 4), (4, 5)), (1, 1))",7,5,12.0,7,,,pruned,,,5547
"(((1, 1), (3, 1), (3, 2), (3, 4), (4, 5)), (1, 2))","(((1, 2), (3, 1), (3, 2), (3, 4), (4, 5)), (1, 1))",7,5,12.0,7,,,pruned,,,5548
"(((1, 2), (3, 2), (3, 4), (4, 1), (4, 5)), (1, 1))","(((1, 2), (3, 1), (3, 2), (3, 4), (4, 5)), (1, 1))",7,5,12.0,7,,,pruned,,,5549
"(((1, 2), (3, 1), (3, 2), (3, 4), (4, 5)), (1, 1))","(((1, 2), (3, 1), (3, 4), (4, 2), (4, 5)), (1, 1))",6,4.0,10.0,6,12,3,expanded,False,True,5550
"(((2, 3), (3, 1), (3, 2), (3, 4), (5, 5)), (1, 1))","(((2, 3), (3, 1), (3, 2), (3, 4), (4, 5)), (1, 1))",7,5,12.0,7,,,pruned,,,5551
"(((2, 3), (3, 2), (3, 4), (4, 1), (4, 5)), (1, 1))","(((2, 3), (3, 1), (3, 2), (3, 4), (4, 5)), (1, 1))",7,5,12.0,7,,,pruned,,,5552
"(((2, 3), (3, 1), (3, 2), (3, 4), (4, 5)), (1, 1))","(((2, 2), (3, 1), (3, 2), (3, 4), (4, 5)), (1, 1))",6,4.0,10.0,6,8,2,expanded,False,True,5553
"(((2, 1), (2, 3), (2, 5), (3, 1), (4, 2)), (1, 1))","(((2, 1), (2, 3), (3, 1), (3, 5), (4, 2)), (1, 1))",7,5,12.0,7,,,pruned,,,5554
"(((2, 1), (2, 3), (3, 1), (3, 5), (5, 2)), (1, 1))","(((2, 1), (2, 3), (3, 1), (3, 5), (4, 2)), (1, 1))",7,3,10.0,7,,,pruned,,,5555
"(((2, 1), (2, 3), (3, 1), (3, 5), (4, 1)), (1, 1))","(((2, 1), (2, 3), (3, 1), (3, 5), (4, 2)), (1, 1))",7,3,10.0,7,,,pruned,,,5556
"(((2, 1), (2, 3), (3, 1), (3, 5), (4, 2)), (1, 1))","(((2, 1), (2, 3), (3, 2), (3, 5), (4, 2)), (1, 1))",6,4.0,10.0,6,9,3,expanded,False,True,5557
"(((2, 1), (2, 3), (3, 1), (3, 2), (5, 5)), (1, 1))","(((2, 1), (2, 3), (3, 1), (3, 2), (4, 5)), (1, 1))",7,5,12.0,7,,,pruned,,,5558
"(((2, 1), (2, 3), (3, 1), (3, 2), (4, 5)), (1, 1))","(((2, 1), (2, 3), (3, 1), (4, 2), (4, 5)), (1, 1))",6,4.0,10.0,6,8,1,expanded,False,True,5559
"(((3, 2), (3, 5), (4, 1), (4, 2), (4, 3)), (1, 1))","(((3, 1), (3, 2), (3, 5), (4, 2), (4, 3)), (1, 1))",7,5,12.0,7,,,pruned,,,5560
"(((2, 5), (3, 1), (3, 2), (4, 2), (4, 3)), (1, 1))","(((3, 1), (3, 2), (3, 5), (4, 2), (4, 3)), (1, 1))",7,5,12.0,7,,,pruned,,,5561
"(((3, 1), (3, 2), (3, 5), (4, 2), (4, 3)), (1, 1))","(((2, 1), (3, 2), (3, 5), (4, 2), (4, 3)), (1, 1))",6,4.0,10.0,6,5,2,expanded,False,True,5562
"(((2, 1), (2, 5), (3, 1), (4, 2), (4, 3)), (1, 1))","(((2, 1), (3, 1), (3, 5), (4, 2), (4, 3)), (1, 1))",7,5,12.0,7,,,pruned,,,5563
"(((2, 1), (3, 1), (3, 5), (4, 3), (5, 2)), (1, 1))","(((2, 1), (3, 1), (3, 5), (4, 2), (4, 3)), (1, 1))",7,3,10.0,7,,,pruned,,,5564
"(((2, 1), (3, 1), (3, 5), (4, 2), (4, 3)), (1, 1))","(((2, 1), (3, 2), (3, 5), (4, 2), (4, 3)), (1, 1))",6,4.0,10.0,6,6,2,expanded,False,True,5565
"(((1, 1), (3, 1), (3, 5), (4, 2), (4, 3)), (1, 2))","(((1, 2), (3, 1), (3, 5), (4, 2), (4, 3)), (1, 1))",7,5,12.0,7,,,pruned,,,5566
"(((1, 2), (3, 5), (4, 1), (4, 2), (4, 3)), (1, 1))","(((1, 2), (3, 1), (3, 5), (4, 2), (4, 3)), (1, 1))",7,5,12.0,7,,,pruned,,,5567
"(((1, 2), (2, 5), (3, 1), (4, 2), (4, 3)), (1, 1))","(((1, 2), (3, 1), (3, 5), (4, 2), (4, 3)), (1, 1))",7,5,12.0,7,,,pruned,,,5568
"(((1, 2), (3, 1), (3, 5), (4, 3), (5, 2)), (1, 1))","(((1, 2), (3, 1), (3, 5), (4, 2), (4, 3)), (1, 1))",7,3,10.0,7,,,pruned,,,5569
"(((1, 2), (3, 1), (3, 5), (4, 2), (4, 3)), (1, 1))","(((2, 2), (3, 1), (3, 5), (4, 2), (4, 3)), (1, 1))",6,4.0,10.0,6,9,4,expanded,False,True,5570
"(((2, 2), (3, 2), (3, 5), (4, 1), (4, 3)), (1, 1))","(((2, 2), (3, 1), (3, 2), (3, 5), (4, 3)), (1, 1))",7,5,12.0,7,,,pruned,,,5571
"(((2, 2), (2, 5), (3, 1), (3, 2), (4, 3)), (1, 1))","(((2, 2), (3, 1), (3, 2), (3, 5), (4, 3)), (1, 1))",7,5,12.0,7,,,pruned,,,5572
"(((2, 2), (3, 1), (3, 2), (3, 5), (4, 3)), (1, 1))","(((2, 2), (3, 1), (3, 5), (4, 2), (4, 3)), (1, 1))",6,4.0,10.0,6,10,2,expanded,False,True,5573
"(((2, 1), (3, 1), (3, 3), (3, 4), (5, 2)), (1, 1))","(((2, 1), (3, 1), (3, 3), (3, 4), (4, 2)), (1, 1))",7,3,10.0,7,,,pruned,,,5574
"(((2, 1), (3, 1), (3, 3), (3, 4), (4, 1)), (1, 1))","(((2, 1), (3, 1), (3, 3), (3, 4), (4, 2)), (1, 1))",7,3,10.0,7,,,pruned,,,5575
"(((2, 1), (3, 1), (3, 3), (3, 4), (4, 2)), (1, 1))","(((2, 1), (3, 1), (3, 4), (4, 2), (4, 3)), (1, 1))",6,4.0,10.0,6,7,2,expanded,False,True,5576
"(((2, 1), (3, 1), (3, 2), (3, 4), (4, 3)), (1, 1))","(((2, 1), (3, 1), (3, 4), (4, 2), (4, 3)), (1, 1))",6,4.0,10.0,6,10,0,expanded,False,True,5577
"(((2, 3), (3, 3), (3, 4), (4, 1), (4, 2)), (1, 1))","(((2, 3), (3, 1), (3, 3), (3, 4), (4, 2)), (1, 1))",7,5,12.0,7,,,pruned,,,5578
"(((2, 3), (3, 1), (3, 3), (3, 4), (5, 2)), (1, 1))","(((2, 3), (3, 1), (3, 3), (3, 4), (4, 2)), (1, 1))",7,3,10.0,7,,,pruned,,,5579
"(((2, 3), (3, 1), (3, 3), (3, 4), (4, 1)), (1, 1))","(((2, 3), (3, 1), (3, 3), (3, 4), (4, 2)), (1, 1))",7,3,10.0,7,,,pruned,,,5580
"(((2, 3), (3, 1), (3, 3), (3, 4), (4, 2)), (1, 1))","(((2, 2), (3, 1), (3, 3), (3, 4), (4, 2)), (1, 1))",6,4.0,10.0,6,8,3,expanded,False,True,5581
"(((2, 2), (3, 2), (3, 3), (3, 4), (4, 1)), (1, 1))","(((2, 2), (3, 1), (3, 2), (3, 3), (3, 4)), (1, 1))",7,5,12.0,7,,,pruned,,,5582
"(((2, 2), (3, 1), (3, 2), (3, 3), (3, 4)), (1, 1))","(((2, 2), (3, 1), (3, 3), (3, 4), (4, 2)), (1, 1))",6,4.0,10.0,6,8,1,expanded,False,True,5583
"(((1, 1), (3, 1), (3, 3), (3, 4), (4, 2)), (1, 2))","(((1, 2), (3, 1), (3, 3), (3, 4), (4, 2)), (1, 1))",7,5,12.0,7,,,pruned,,,5584
"(((1, 2), (3, 3), (3, 4), (4, 1), (4, 2)), (1, 1))","(((1, 2), (3, 1), (3, 3), (3, 4), (4, 2)), (1, 1))",7,5,12.0,7,,,pruned,,,5585
"(((1, 2), (3, 1), (3, 3), (3, 4), (5, 2)), (1, 1))","(((1, 2), (3, 1), (3, 3), (3, 4), (4, 2)), (1, 1))",7,3,10.0,7,,,pruned,,,5586
"(((1, 2), (3, 1), (3, 3), (3, 4), (4, 1)), (1, 1))","(((1, 2), (3, 1), (3, 3), (3, 4), (4, 2)), (1, 1))",7,3,10.0,7,,,pruned,,,5587
"(((1, 2), (3, 1), (3, 3), (3, 4), (4, 2)), (1, 1))","(((1, 2), (3, 1), (3, 4), (4, 2), (4, 3)), (1, 1))",6,4.0,10.0,6,10,4,expanded,False,True,5588
"(((1, 1), (3, 1), (3, 2), (3, 4), (4, 3)), (1, 2))","(((1, 2), (3, 1), (3, 2), (3, 4), (4, 3)), (1, 1))",7,5,12.0,7,,,pruned,,,5589
"(((1, 2), (3, 2), (3, 4), (4, 1), (4, 3)), (1, 1))","(((1, 2), (3, 1), (3, 2), (3, 4), (4, 3)), (1, 1))",7,5,12.0,7,,,pruned,,,5590
"(((1, 2), (3, 1), (3, 2), (3, 4), (4, 3)), (1, 1))","(((1, 2), (3, 1), (3, 4), (4, 2), (4, 3)), (1, 1))",6,4.0,10.0,6,14,2,expanded,False,True,5591
"(((2, 1), (2, 3), (3, 1), (3, 3), (5, 2)), (1, 1))","(((2, 1), (2, 3), (3, 1), (3, 3), (4, 2)), (1, 1))",7,3,10.0,7,,,pruned,,,5592
"(((2, 1), (2, 3), (3, 1), (3, 3), (4, 1)), (1, 1))","(((2, 1), (2, 3), (3, 1), (3, 3), (4, 2)), (1, 1))",7,3,10.0,7,,,pruned,,,5593
"(((2, 1), (2, 3), (3, 1), (3, 3), (4, 2)), (1, 1))","(((2, 1), (2, 3), (3, 1), (4, 2), (4, 3)), (1, 1))",6,4.0,10.0,6,7,2,expanded,False,True,5594
"(((2, 1), (2, 3), (3, 1), (3, 2), (4, 3)), (1, 1))","(((2, 1), (2, 3), (3, 1), (4, 2), (4, 3)), (1, 1))",6,4.0,10.0,6,10,0,expanded,False,True,5595
"(((1, 4), (2, 1), (3, 1), (3, 2), (3, 3)), (1, 1))","(((2, 1), (2, 4), (3, 1), (3, 2), (3, 3)), (2, 5))",7,3,10.0,7,,,pruned,,,5596
"(((2, 1), (2, 4), (3, 1), (3, 2), (3, 3)), (2, 5))","(((2, 1), (2, 4), (3, 1), (3, 3), (4, 2)), (2, 5))",6,4.0,10.0,6,4,1,expanded,False,True,5597
"(((1, 3), (1, 4), (3, 1), (3, 2), (4, 3)), (1, 1))","(((1, 3), (2, 4), (3, 1), (3, 2), (4, 3)), (1, 1))",7,3,10.0,7,,,pruned,,,5598
"(((1, 3), (2, 5), (3, 1), (3, 2), (4, 3)), (1, 1))","(((1, 3), (2, 4), (3, 1), (3, 2), (4, 3)), (1, 1))",7,3,10.0,7,,,pruned,,,5599
"(((1, 3), (2, 4), (3, 2), (4, 1), (4, 3)), (1, 1))","(((1, 3), (2, 4), (3, 1), (3, 2), (4, 3)), (1, 1))",7,5,12.0,7,,,pruned,,,5600
"(((1, 4), (2, 4), (3, 1), (3, 2), (4, 3)), (1, 1))","(((1, 3), (2, 4), (3, 1), (3, 2), (4, 3)), (1, 1))",7,5,12.0,7,,,pruned,,,5601
"(((1, 3), (2, 4), (3, 1), (3, 2), (4, 3)), (1, 1))","(((1, 3), (2, 4), (3, 1), (4, 2), (4, 3)), (1, 1))",6,4.0,10.0,6,12,4,expanded,False,True,5602
"(((1, 2), (1, 4), (3, 1), (3, 2), (3, 3)), (1, 1))","(((1, 2), (2, 4), (3, 1), (3, 2), (3, 3)), (2, 5))",7,3,10.0,7,,,pruned,,,5603
"(((1, 2), (2, 4), (3, 1), (3, 2), (3, 3)), (2, 5))","(((1, 2), (2, 4), (3, 1), (3, 3), (4, 2)), (2, 5))",6,4.0,10.0,6,5,1,expanded,False,True,5604
"(((1, 4), (2, 3), (3, 1), (3, 2), (3, 3)), (2, 4))","(((2, 3), (2, 4), (3, 1), (3, 2), (3, 3)), (2, 5))",7,3,10.0,7,,,pruned,,,5605
"(((2, 3), (2, 4), (3, 1), (3, 2), (3, 3)), (2, 5))","(((2, 3), (2, 4), (3, 1), (3, 3), (4, 2)), (2, 5))",6,4.0,10.0,6,3,1,expanded,False,True,5606
"(((1, 3), (3, 5), (4, 1), (4, 2), (4, 4)), (1, 1))","(((1, 3), (3, 1), (3, 5), (4, 2), (4, 4)), (1, 1))",7,5,12.0,7,,,pruned,,,5607
"(((1, 4), (3, 1), (3, 5), (4, 2), (4, 4)), (1, 1))","(((1, 3), (3, 1), (3, 5), (4, 2), (4, 4)), (1, 1))",7,5,12.0,7,,,pruned,,,5608
