node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 3), (7, 2), (8, 2), (9, 2)), (8, 3))","(((2, 3), (7, 2), (8, 2), (9, 3)), (7, 1))",9,6.0,15.0,9,2,2,expanded,True,True,904
"(((6, 2), (8, 2), (8, 3), (9, 2)), (1, 2))","(((5, 2), (8, 2), (8, 3), (9, 2)), (1, 2))",10,5.0,15.0,10,1,0,expanded,False,True,905
"(((2, 2), (3, 2), (4, 2), (8, 4)), (2, 1))","(((2, 2), (3, 2), (4, 2), (8, 3)), (2, 1))",11,6,17.0,11,,,pruned,,,906
"(((2, 2), (3, 2), (4, 2), (8, 3)), (2, 1))","(((2, 2), (3, 2), (5, 2), (8, 3)), (6, 2))",10,5.0,15.0,10,4,1,expanded,False,True,907
"(((6, 2), (7, 2), (8, 3), (9, 3)), (1, 2))","(((5, 2), (7, 2), (8, 3), (9, 3)), (1, 2))",10,5.0,15.0,10,0,0,expanded,False,True,908
"(((2, 2), (3, 2), (4, 2), (10, 2)), (2, 1))","(((2, 2), (3, 2), (4, 2), (9, 2)), (2, 1))",11,6,17.0,11,,,pruned,,,909
"(((2, 2), (3, 2), (4, 2), (9, 1)), (2, 1))","(((2, 2), (3, 2), (4, 2), (9, 2)), (2, 1))",11,6,17.0,11,,,pruned,,,910
"(((2, 2), (3, 2), (4, 2), (9, 2)), (2, 1))","(((2, 2), (3, 2), (5, 2), (9, 2)), (6, 2))",10,5.0,15.0,10,6,2,expanded,False,True,911
"(((2, 2), (3, 3), (4, 2), (8, 1)), (2, 1))","(((2, 2), (3, 3), (4, 2), (8, 2)), (2, 1))",11,6,17.0,11,,,pruned,,,912
"(((2, 2), (3, 4), (4, 2), (8, 2)), (1, 2))","(((2, 2), (3, 3), (4, 2), (8, 2)), (2, 1))",11,6,17.0,11,,,pruned,,,913
"(((1, 2), (3, 3), (4, 2), (8, 2)), (1, 3))","(((2, 2), (3, 3), (4, 2), (8, 2)), (2, 1))",11,6,17.0,11,,,pruned,,,914
"(((2, 2), (3, 3), (4, 2), (8, 2)), (2, 1))","(((2, 2), (3, 3), (5, 2), (8, 2)), (6, 2))",10,5.0,15.0,10,9,3,expanded,False,True,915
"(((5, 2), (6, 2), (9, 2), (9, 3)), (1, 2))","(((4, 2), (6, 2), (9, 2), (9, 3)), (1, 2))",10,5.0,15.0,10,0,0,expanded,False,True,916
"(((4, 2), (7, 2), (9, 2), (9, 3)), (1, 2))","(((4, 2), (6, 2), (9, 2), (9, 3)), (1, 2))",10,5.0,15.0,10,3,0,expanded,False,True,917
"(((2, 2), (2, 3), (5, 2), (6, 2)), (7, 1))","(((2, 2), (2, 3), (5, 2), (7, 2)), (7, 1))",10,5.0,15.0,10,0,0,expanded,False,True,918
"(((2, 3), (3, 3), (5, 2), (6, 2)), (7, 1))","(((2, 3), (3, 3), (5, 2), (7, 2)), (7, 1))",10,5.0,15.0,10,0,0,expanded,False,True,919
"(((4, 2), (7, 2), (8, 4), (9, 3)), (7, 1))","(((4, 2), (7, 2), (8, 3), (9, 3)), (7, 1))",11,6,17.0,11,,,pruned,,,920
"(((4, 2), (7, 2), (8, 3), (9, 4)), (7, 1))","(((4, 2), (7, 2), (8, 3), (9, 3)), (7, 1))",11,6,17.0,11,,,pruned,,,921
"(((4, 2), (7, 2), (8, 3), (9, 3)), (7, 1))","(((4, 2), (8, 2), (8, 3), (9, 3)), (1, 2))",10,5.0,15.0,10,5,2,expanded,False,True,922
"(((4, 2), (8, 2), (8, 3), (9, 1)), (8, 4))","(((4, 2), (8, 2), (8, 3), (9, 2)), (8, 4))",11,6,17.0,11,,,pruned,,,923
"(((4, 2), (8, 2), (8, 3), (9, 2)), (8, 4))","(((4, 2), (8, 2), (8, 3), (9, 3)), (1, 2))",10,5.0,15.0,10,1,1,expanded,True,True,924
"(((2, 3), (3, 3), (4, 2), (7, 2)), (7, 1))","(((2, 3), (3, 3), (4, 2), (8, 2)), (1, 2))",10,5.0,15.0,10,1,0,expanded,False,True,925
"(((2, 2), (2, 3), (4, 2), (7, 2)), (7, 1))","(((2, 2), (2, 3), (4, 2), (8, 2)), (2, 1))",10,5.0,15.0,10,1,0,expanded,False,True,926
"(((3, 2), (7, 2), (8, 1), (9, 3)), (8, 2))","(((3, 2), (7, 2), (8, 2), (9, 3)), (7, 1))",11,6,17.0,11,,,pruned,,,927
"(((3, 2), (7, 2), (8, 2), (10, 3)), (7, 1))","(((3, 2), (7, 2), (8, 2), (9, 3)), (7, 1))",11,6,17.0,11,,,pruned,,,928
"(((3, 2), (7, 2), (8, 2), (9, 4)), (7, 1))","(((3, 2), (7, 2), (8, 2), (9, 3)), (7, 1))",11,6,17.0,11,,,pruned,,,929
"(((3, 2), (7, 2), (8, 2), (9, 3)), (7, 1))","(((3, 2), (7, 2), (8, 3), (9, 3)), (7, 1))",10,5.0,15.0,10,6,3,expanded,False,True,930
"(((3, 2), (7, 2), (8, 3), (9, 1)), (7, 1))","(((3, 2), (7, 2), (8, 3), (9, 2)), (8, 4))",11,6,17.0,11,,,pruned,,,931
"(((3, 2), (7, 2), (8, 3), (9, 2)), (8, 4))","(((3, 2), (7, 2), (8, 3), (9, 3)), (7, 1))",10,5.0,15.0,10,3,1,expanded,False,True,932
"(((3, 3), (7, 2), (8, 2), (8, 3)), (7, 1))","(((3, 3), (7, 2), (8, 2), (9, 3)), (7, 1))",10,5.0,15.0,10,0,0,expanded,False,True,933
"(((3, 3), (7, 2), (8, 1), (9, 2)), (8, 2))","(((3, 3), (7, 2), (8, 2), (9, 2)), (8, 3))",11,6,17.0,11,,,pruned,,,934
"(((3, 3), (7, 2), (8, 2), (9, 1)), (8, 3))","(((3, 3), (7, 2), (8, 2), (9, 2)), (8, 3))",11,6,17.0,11,,,pruned,,,935
"(((3, 3), (7, 2), (8, 2), (9, 2)), (8, 3))","(((3, 3), (7, 2), (8, 2), (9, 3)), (7, 1))",10,5.0,15.0,10,2,2,expanded,True,True,936
"(((2, 2), (7, 2), (8, 2), (8, 3)), (7, 1))","(((2, 2), (7, 2), (8, 2), (9, 3)), (7, 1))",10,5.0,15.0,10,0,0,expanded,False,True,937
"(((2, 2), (7, 2), (8, 1), (9, 2)), (8, 2))","(((2, 2), (7, 2), (8, 2), (9, 2)), (8, 3))",11,6,17.0,11,,,pruned,,,938
"(((2, 2), (7, 2), (8, 2), (9, 1)), (8, 3))","(((2, 2), (7, 2), (8, 2), (9, 2)), (8, 3))",11,6,17.0,11,,,pruned,,,939
"(((2, 2), (7, 2), (8, 2), (9, 2)), (8, 3))","(((2, 2), (7, 2), (8, 2), (9, 3)), (7, 1))",10,5.0,15.0,10,2,2,expanded,True,True,940
"(((6, 2), (7, 2), (8, 2), (9, 3)), (1, 2))","(((5, 2), (7, 2), (8, 2), (9, 3)), (1, 2))",11,4.0,15.0,11,0,0,expanded,False,True,941
"(((2, 3), (3, 2), (4, 2), (5, 2)), (6, 2))","(((2, 3), (3, 2), (4, 2), (6, 2)), (7, 1))",11,4.0,15.0,11,0,0,expanded,False,True,942
"(((2, 2), (3, 2), (4, 2), (8, 1)), (2, 1))","(((2, 2), (3, 2), (4, 2), (8, 2)), (2, 1))",12,5,17.0,12,,,pruned,,,943
"(((2, 2), (3, 2), (4, 2), (8, 2)), (2, 1))","(((2, 2), (3, 2), (5, 2), (8, 2)), (6, 2))",11,4.0,15.0,11,6,1,expanded,False,True,944
"(((2, 2), (3, 3), (5, 2), (6, 2)), (7, 1))","(((2, 2), (3, 3), (5, 2), (7, 2)), (7, 1))",11,4.0,15.0,11,0,0,expanded,False,True,945
"(((2, 2), (3, 3), (4, 2), (7, 2)), (7, 1))","(((2, 2), (3, 3), (4, 2), (8, 2)), (2, 1))",11,4.0,15.0,11,1,0,expanded,False,True,946
"(((4, 2), (7, 2), (8, 2), (10, 3)), (7, 1))","(((4, 2), (7, 2), (8, 2), (9, 3)), (7, 1))",12,5,17.0,12,,,pruned,,,947
"(((4, 2), (7, 2), (8, 2), (9, 4)), (7, 1))","(((4, 2), (7, 2), (8, 2), (9, 3)), (7, 1))",12,5,17.0,12,,,pruned,,,948
"(((4, 2), (7, 2), (8, 1), (9, 3)), (8, 2))","(((4, 2), (7, 2), (8, 2), (9, 3)), (7, 1))",12,5,17.0,12,,,pruned,,,949
"(((4, 2), (7, 2), (8, 2), (9, 3)), (7, 1))","(((4, 2), (7, 2), (8, 3), (9, 3)), (7, 1))",11,4.0,15.0,11,6,3,expanded,False,True,950
"(((4, 2), (7, 2), (8, 3), (9, 1)), (7, 1))","(((4, 2), (7, 2), (8, 3), (9, 2)), (8, 4))",12,5,17.0,12,,,pruned,,,951
"(((4, 2), (7, 2), (8, 3), (9, 2)), (8, 4))","(((4, 2), (7, 2), (8, 3), (9, 3)), (7, 1))",11,4.0,15.0,11,3,1,expanded,False,True,952
"(((3, 2), (7, 2), (8, 2), (8, 3)), (7, 1))","(((3, 2), (7, 2), (8, 2), (9, 3)), (7, 1))",11,4.0,15.0,11,0,0,expanded,False,True,953
"(((3, 2), (7, 2), (8, 1), (9, 2)), (8, 2))","(((3, 2), (7, 2), (8, 2), (9, 2)), (8, 3))",12,5,17.0,12,,,pruned,,,954
"(((3, 2), (7, 2), (8, 2), (9, 1)), (8, 3))","(((3, 2), (7, 2), (8, 2), (9, 2)), (8, 3))",12,5,17.0,12,,,pruned,,,955
"(((3, 2), (7, 2), (8, 2), (9, 2)), (8, 3))","(((3, 2), (7, 2), (8, 2), (9, 3)), (7, 1))",11,4.0,15.0,11,2,2,expanded,True,True,956
"(((6, 2), (7, 2), (8, 2), (8, 3)), (1, 2))","(((5, 2), (7, 2), (8, 2), (8, 3)), (1, 2))",12,3.0,15.0,12,0,0,expanded,False,True,957
"(((3, 2), (3, 3), (4, 2), (5, 2)), (6, 2))","(((3, 2), (3, 3), (4, 2), (6, 2)), (7, 1))",12,3.0,15.0,12,0,0,expanded,False,True,958
"(((2, 2), (3, 2), (5, 2), (6, 2)), (7, 1))","(((2, 2), (3, 2), (5, 2), (7, 2)), (7, 1))",12,3.0,15.0,12,0,0,expanded,False,True,959
"(((2, 2), (3, 2), (4, 2), (7, 2)), (7, 1))","(((2, 2), (3, 2), (4, 2), (8, 2)), (2, 1))",12,3.0,15.0,12,1,0,expanded,False,True,960
"(((4, 2), (7, 2), (8, 2), (8, 3)), (7, 1))","(((4, 2), (7, 2), (8, 2), (9, 3)), (7, 1))",12,3.0,15.0,12,0,0,expanded,False,True,961
"(((4, 2), (7, 2), (8, 1), (9, 2)), (8, 2))","(((4, 2), (7, 2), (8, 2), (9, 2)), (8, 3))",13,4,17.0,13,,,pruned,,,962
"(((4, 2), (7, 2), (8, 2), (9, 1)), (8, 3))","(((4, 2), (7, 2), (8, 2), (9, 2)), (8, 3))",13,4,17.0,13,,,pruned,,,963
"(((4, 2), (7, 2), (8, 2), (9, 2)), (8, 3))","(((4, 2), (7, 2), (8, 2), (9, 3)), (7, 1))",12,3.0,15.0,12,2,2,expanded,True,True,964
"(((2, 4), (3, 3), (5, 2), (9, 3)), (1, 2))","(((2, 3), (3, 3), (5, 2), (9, 3)), (1, 2))",9,9,18.0,9,,,pruned,,,965
"(((2, 3), (3, 4), (5, 2), (9, 3)), (1, 2))","(((2, 3), (3, 3), (5, 2), (9, 3)), (1, 2))",9,9,18.0,9,,,pruned,,,966
"(((2, 3), (3, 3), (5, 2), (9, 3)), (1, 2))","(((2, 3), (3, 3), (4, 2), (9, 3)), (1, 2))",8,8.0,16.0,8,3,2,expanded,False,True,967
"(((1, 3), (2, 2), (5, 2), (9, 3)), (2, 1))","(((2, 2), (2, 3), (5, 2), (9, 3)), (2, 1))",9,9,18.0,9,,,pruned,,,968
"(((1, 2), (2, 3), (5, 2), (9, 3)), (2, 1))","(((2, 2), (2, 3), (5, 2), (9, 3)), (2, 1))",9,9,18.0,9,,,pruned,,,969
"(((2, 2), (2, 3), (5, 2), (9, 3)), (2, 1))","(((2, 2), (2, 3), (4, 2), (9, 3)), (2, 1))",8,8.0,16.0,8,3,2,expanded,False,True,970
"(((2, 3), (6, 2), (8, 4), (9, 3)), (7, 1))","(((2, 3), (6, 2), (8, 3), (9, 3)), (7, 1))",9,9,18.0,9,,,pruned,,,971
"(((2, 3), (6, 2), (8, 3), (9, 4)), (7, 1))","(((2, 3), (6, 2), (8, 3), (9, 3)), (7, 1))",9,9,18.0,9,,,pruned,,,972
"(((2, 3), (6, 2), (8, 3), (9, 3)), (7, 1))","(((2, 3), (7, 2), (8, 3), (9, 3)), (7, 1))",8,8.0,16.0,8,5,2,expanded,False,True,973
"(((2, 4), (3, 3), (5, 2), (8, 3)), (1, 2))","(((2, 3), (3, 3), (5, 2), (8, 3)), (1, 2))",10,8,18.0,10,,,pruned,,,974
"(((2, 3), (3, 4), (5, 2), (8, 3)), (1, 2))","(((2, 3), (3, 3), (5, 2), (8, 3)), (1, 2))",10,8,18.0,10,,,pruned,,,975
"(((2, 3), (3, 3), (5, 2), (8, 3)), (1, 2))","(((2, 3), (3, 3), (4, 2), (8, 3)), (1, 2))",9,7.0,16.0,9,3,2,expanded,False,True,976
"(((2, 4), (3, 3), (5, 2), (9, 2)), (1, 2))","(((2, 3), (3, 3), (5, 2), (9, 2)), (1, 2))",10,8,18.0,10,,,pruned,,,977
"(((2, 3), (3, 4), (5, 2), (9, 2)), (1, 2))","(((2, 3), (3, 3), (5, 2), (9, 2)), (1, 2))",10,8,18.0,10,,,pruned,,,978
"(((2, 3), (3, 3), (5, 2), (9, 2)), (1, 2))","(((2, 3), (3, 3), (4, 2), (9, 2)), (1, 2))",9,7.0,16.0,9,3,2,expanded,False,True,979
"(((2, 2), (3, 4), (5, 2), (9, 3)), (1, 2))","(((2, 2), (3, 3), (5, 2), (9, 3)), (2, 1))",10,8,18.0,10,,,pruned,,,980
"(((1, 2), (3, 3), (5, 2), (9, 3)), (1, 3))","(((2, 2), (3, 3), (5, 2), (9, 3)), (2, 1))",10,8,18.0,10,,,pruned,,,981
"(((2, 2), (3, 3), (5, 2), (9, 3)), (2, 1))","(((2, 2), (3, 3), (4, 2), (9, 3)), (2, 1))",9,7.0,16.0,9,4,2,expanded,False,True,982
"(((1, 3), (2, 2), (5, 2), (8, 3)), (2, 1))","(((2, 2), (2, 3), (5, 2), (8, 3)), (2, 1))",10,8,18.0,10,,,pruned,,,983
"(((1, 2), (2, 3), (5, 2), (8, 3)), (2, 1))","(((2, 2), (2, 3), (5, 2), (8, 3)), (2, 1))",10,8,18.0,10,,,pruned,,,984
"(((2, 2), (2, 3), (5, 2), (8, 3)), (2, 1))","(((2, 2), (2, 3), (4, 2), (8, 3)), (2, 1))",9,7.0,16.0,9,3,2,expanded,False,True,985
"(((1, 3), (2, 2), (5, 2), (9, 2)), (2, 1))","(((2, 2), (2, 3), (5, 2), (9, 2)), (2, 1))",10,8,18.0,10,,,pruned,,,986
"(((1, 2), (2, 3), (5, 2), (9, 2)), (2, 1))","(((2, 2), (2, 3), (5, 2), (9, 2)), (2, 1))",10,8,18.0,10,,,pruned,,,987
"(((2, 2), (2, 3), (5, 2), (9, 2)), (2, 1))","(((2, 2), (2, 3), (4, 2), (9, 2)), (2, 1))",9,7.0,16.0,9,3,2,expanded,False,True,988
"(((3, 3), (6, 2), (8, 4), (9, 3)), (7, 1))","(((3, 3), (6, 2), (8, 3), (9, 3)), (7, 1))",10,8,18.0,10,,,pruned,,,989
"(((3, 3), (6, 2), (8, 3), (9, 4)), (7, 1))","(((3, 3), (6, 2), (8, 3), (9, 3)), (7, 1))",10,8,18.0,10,,,pruned,,,990
"(((3, 3), (6, 2), (8, 3), (9, 3)), (7, 1))","(((3, 3), (7, 2), (8, 3), (9, 3)), (7, 1))",9,7.0,16.0,9,5,2,expanded,False,True,991
"(((2, 2), (6, 2), (8, 4), (9, 3)), (7, 1))","(((2, 2), (6, 2), (8, 3), (9, 3)), (7, 1))",10,8,18.0,10,,,pruned,,,992
"(((2, 2), (6, 2), (8, 3), (9, 4)), (7, 1))","(((2, 2), (6, 2), (8, 3), (9, 3)), (7, 1))",10,8,18.0,10,,,pruned,,,993
"(((2, 2), (6, 2), (8, 3), (9, 3)), (7, 1))","(((2, 2), (7, 2), (8, 3), (9, 3)), (7, 1))",9,7.0,16.0,9,5,2,expanded,False,True,994
"(((2, 3), (6, 2), (8, 1), (9, 3)), (7, 1))","(((2, 3), (6, 2), (8, 2), (9, 3)), (7, 1))",10,8,18.0,10,,,pruned,,,995
"(((2, 3), (6, 2), (8, 2), (10, 3)), (7, 1))","(((2, 3), (6, 2), (8, 2), (9, 3)), (7, 1))",10,8,18.0,10,,,pruned,,,996
"(((2, 3), (6, 2), (8, 2), (9, 4)), (7, 1))","(((2, 3), (6, 2), (8, 2), (9, 3)), (7, 1))",10,8,18.0,10,,,pruned,,,997
"(((2, 3), (6, 2), (8, 2), (9, 3)), (7, 1))","(((2, 3), (6, 2), (8, 3), (9, 3)), (7, 1))",9,7.0,16.0,9,9,3,expanded,False,True,998
"(((2, 3), (6, 2), (8, 3), (9, 1)), (7, 1))","(((2, 3), (6, 2), (8, 3), (9, 2)), (8, 4))",10,8,18.0,10,,,pruned,,,999
"(((2, 3), (6, 2), (8, 3), (9, 2)), (8, 4))","(((2, 3), (6, 2), (8, 3), (9, 3)), (7, 1))",9,7.0,16.0,9,3,1,expanded,False,True,1000
"(((5, 2), (8, 2), (8, 3), (9, 3)), (1, 2))","(((4, 2), (8, 2), (8, 3), (9, 3)), (1, 2))",10,6.0,16.0,10,1,0,expanded,False,True,1001
"(((2, 4), (3, 3), (5, 2), (8, 2)), (1, 2))","(((2, 3), (3, 3), (5, 2), (8, 2)), (1, 2))",11,7,18.0,11,,,pruned,,,1002
"(((2, 3), (3, 4), (5, 2), (8, 2)), (1, 2))","(((2, 3), (3, 3), (5, 2), (8, 2)), (1, 2))",11,7,18.0,11,,,pruned,,,1003
"(((2, 3), (3, 3), (5, 2), (8, 2)), (1, 2))","(((2, 3), (3, 3), (4, 2), (8, 2)), (1, 2))",10,6.0,16.0,10,3,2,expanded,False,True,1004
"(((2, 2), (3, 4), (5, 2), (8, 3)), (1, 2))","(((2, 2), (3, 3), (5, 2), (8, 3)), (2, 1))",11,7,18.0,11,,,pruned,,,1005
"(((1, 2), (3, 3), (5, 2), (8, 3)), (1, 3))","(((2, 2), (3, 3), (5, 2), (8, 3)), (2, 1))",11,7,18.0,11,,,pruned,,,1006
"(((2, 2), (3, 3), (5, 2), (8, 3)), (2, 1))","(((2, 2), (3, 3), (4, 2), (8, 3)), (2, 1))",10,6.0,16.0,10,4,2,expanded,False,True,1007
"(((2, 2), (3, 4), (5, 2), (9, 2)), (1, 2))","(((2, 2), (3, 3), (5, 2), (9, 2)), (2, 1))",11,7,18.0,11,,,pruned,,,1008
"(((1, 2), (3, 3), (5, 2), (9, 2)), (1, 3))","(((2, 2), (3, 3), (5, 2), (9, 2)), (2, 1))",11,7,18.0,11,,,pruned,,,1009
"(((2, 2), (3, 3), (5, 2), (9, 2)), (2, 1))","(((2, 2), (3, 3), (4, 2), (9, 2)), (2, 1))",10,6.0,16.0,10,4,2,expanded,False,True,1010
"(((1, 3), (2, 2), (5, 2), (8, 2)), (2, 1))","(((2, 2), (2, 3), (5, 2), (8, 2)), (2, 1))",11,7,18.0,11,,,pruned,,,1011
"(((1, 2), (2, 3), (5, 2), (8, 2)), (2, 1))","(((2, 2), (2, 3), (5, 2), (8, 2)), (2, 1))",11,7,18.0,11,,,pruned,,,1012
"(((2, 2), (2, 3), (5, 2), (8, 2)), (2, 1))","(((2, 2), (2, 3), (4, 2), (8, 2)), (2, 1))",10,6.0,16.0,10,3,2,expanded,False,True,1013
"(((3, 2), (6, 2), (8, 4), (9, 3)), (7, 1))","(((3, 2), (6, 2), (8, 3), (9, 3)), (7, 1))",11,7,18.0,11,,,pruned,,,1014
"(((3, 2), (6, 2), (8, 3), (9, 4)), (7, 1))","(((3, 2), (6, 2), (8, 3), (9, 3)), (7, 1))",11,7,18.0,11,,,pruned,,,1015
"(((3, 2), (6, 2), (8, 3), (9, 3)), (7, 1))","(((3, 2), (7, 2), (8, 3), (9, 3)), (7, 1))",10,6.0,16.0,10,5,2,expanded,False,True,1016
"(((3, 3), (6, 2), (8, 1), (9, 3)), (7, 1))","(((3, 3), (6, 2), (8, 2), (9, 3)), (7, 1))",11,7,18.0,11,,,pruned,,,1017
"(((3, 3), (6, 2), (8, 2), (10, 3)), (7, 1))","(((3, 3), (6, 2), (8, 2), (9, 3)), (7, 1))",11,7,18.0,11,,,pruned,,,1018
"(((3, 3), (6, 2), (8, 2), (9, 4)), (7, 1))","(((3, 3), (6, 2), (8, 2), (9, 3)), (7, 1))",11,7,18.0,11,,,pruned,,,1019
"(((3, 3), (6, 2), (8, 2), (9, 3)), (7, 1))","(((3, 3), (6, 2), (8, 3), (9, 3)), (7, 1))",10,6.0,16.0,10,9,3,expanded,False,True,1020
"(((3, 3), (6, 2), (8, 3), (9, 1)), (7, 1))","(((3, 3), (6, 2), (8, 3), (9, 2)), (8, 4))",11,7,18.0,11,,,pruned,,,1021
"(((3, 3), (6, 2), (8, 3), (9, 2)), (8, 4))","(((3, 3), (6, 2), (8, 3), (9, 3)), (7, 1))",10,6.0,16.0,10,3,1,expanded,False,True,1022
"(((2, 2), (6, 2), (8, 1), (9, 3)), (7, 1))","(((2, 2), (6, 2), (8, 2), (9, 3)), (7, 1))",11,7,18.0,11,,,pruned,,,1023
"(((2, 2), (6, 2), (8, 2), (10, 3)), (7, 1))","(((2, 2), (6, 2), (8, 2), (9, 3)), (7, 1))",11,7,18.0,11,,,pruned,,,1024
"(((2, 2), (6, 2), (8, 2), (9, 4)), (7, 1))","(((2, 2), (6, 2), (8, 2), (9, 3)), (7, 1))",11,7,18.0,11,,,pruned,,,1025
"(((2, 2), (6, 2), (8, 2), (9, 3)), (7, 1))","(((2, 2), (6, 2), (8, 3), (9, 3)), (7, 1))",10,6.0,16.0,10,9,3,expanded,False,True,1026
"(((2, 2), (6, 2), (8, 3), (9, 1)), (7, 1))","(((2, 2), (6, 2), (8, 3), (9, 2)), (8, 4))",11,7,18.0,11,,,pruned,,,1027
"(((2, 2), (6, 2), (8, 3), (9, 2)), (8, 4))","(((2, 2), (6, 2), (8, 3), (9, 3)), (7, 1))",10,6.0,16.0,10,3,1,expanded,False,True,1028
"(((2, 3), (6, 2), (7, 2), (10, 3)), (7, 1))","(((2, 3), (6, 2), (7, 2), (9, 3)), (7, 1))",11,7,18.0,11,,,pruned,,,1029
"(((2, 3), (6, 2), (7, 2), (9, 4)), (7, 1))","(((2, 3), (6, 2), (7, 2), (9, 3)), (7, 1))",11,7,18.0,11,,,pruned,,,1030
"(((2, 3), (6, 2), (7, 2), (9, 3)), (7, 1))","(((2, 3), (6, 2), (8, 2), (9, 3)), (7, 1))",10,6.0,16.0,10,4,2,expanded,False,True,1031
"(((2, 3), (6, 2), (8, 2), (8, 3)), (7, 1))","(((2, 3), (6, 2), (8, 2), (9, 3)), (7, 1))",10,6.0,16.0,10,3,0,expanded,False,True,1032
"(((2, 3), (6, 2), (8, 1), (9, 2)), (7, 1))","(((2, 3), (6, 2), (8, 2), (9, 2)), (8, 3))",11,7,18.0,11,,,pruned,,,1033
"(((2, 3), (6, 2), (8, 2), (9, 1)), (8, 3))","(((2, 3), (6, 2), (8, 2), (9, 2)), (8, 3))",11,7,18.0,11,,,pruned,,,1034
"(((2, 3), (6, 2), (8, 2), (9, 2)), (8, 3))","(((2, 3), (6, 2), (8, 2), (9, 3)), (7, 1))",10,6.0,16.0,10,2,2,expanded,True,True,1035
"(((7, 2), (8, 2), (8, 3), (9, 2)), (1, 2))","(((6, 2), (8, 2), (8, 3), (9, 2)), (1, 2))",11,5.0,16.0,11,0,0,expanded,False,True,1036
"(((2, 2), (3, 4), (5, 2), (8, 2)), (1, 2))","(((2, 2), (3, 3), (5, 2), (8, 2)), (2, 1))",12,6,18.0,12,,,pruned,,,1037
"(((1, 2), (3, 3), (5, 2), (8, 2)), (1, 3))","(((2, 2), (3, 3), (5, 2), (8, 2)), (2, 1))",12,6,18.0,12,,,pruned,,,1038
"(((2, 2), (3, 3), (5, 2), (8, 2)), (2, 1))","(((2, 2), (3, 3), (4, 2), (8, 2)), (2, 1))",11,5.0,16.0,11,4,2,expanded,False,True,1039
"(((5, 2), (7, 2), (9, 2), (9, 3)), (1, 2))","(((4, 2), (7, 2), (9, 2), (9, 3)), (1, 2))",11,5.0,16.0,11,1,0,expanded,False,True,1040
"(((4, 2), (6, 2), (8, 4), (9, 3)), (7, 1))","(((4, 2), (6, 2), (8, 3), (9, 3)), (7, 1))",12,6,18.0,12,,,pruned,,,1041
"(((4, 2), (6, 2), (8, 3), (9, 4)), (7, 1))","(((4, 2), (6, 2), (8, 3), (9, 3)), (7, 1))",12,6,18.0,12,,,pruned,,,1042
"(((4, 2), (6, 2), (8, 3), (9, 3)), (7, 1))","(((4, 2), (7, 2), (8, 3), (9, 3)), (7, 1))",11,5.0,16.0,11,5,2,expanded,False,True,1043
"(((2, 3), (3, 3), (4, 2), (6, 2)), (7, 1))","(((2, 3), (3, 3), (4, 2), (7, 2)), (7, 1))",11,5.0,16.0,11,1,0,expanded,False,True,1044
"(((2, 2), (2, 3), (4, 2), (6, 2)), (7, 1))","(((2, 2), (2, 3), (4, 2), (7, 2)), (7, 1))",11,5.0,16.0,11,1,0,expanded,False,True,1045
"(((3, 2), (6, 2), (8, 1), (9, 3)), (7, 1))","(((3, 2), (6, 2), (8, 2), (9, 3)), (7, 1))",12,6,18.0,12,,,pruned,,,1046
"(((3, 2), (6, 2), (8, 2), (10, 3)), (7, 1))","(((3, 2), (6, 2), (8, 2), (9, 3)), (7, 1))",12,6,18.0,12,,,pruned,,,1047
"(((3, 2), (6, 2), (8, 2), (9, 4)), (7, 1))","(((3, 2), (6, 2), (8, 2), (9, 3)), (7, 1))",12,6,18.0,12,,,pruned,,,1048
"(((3, 2), (6, 2), (8, 2), (9, 3)), (7, 1))","(((3, 2), (6, 2), (8, 3), (9, 3)), (7, 1))",11,5.0,16.0,11,9,3,expanded,False,True,1049
"(((3, 2), (6, 2), (8, 3), (9, 1)), (7, 1))","(((3, 2), (6, 2), (8, 3), (9, 2)), (8, 4))",12,6,18.0,12,,,pruned,,,1050
"(((3, 2), (6, 2), (8, 3), (9, 2)), (8, 4))","(((3, 2), (6, 2), (8, 3), (9, 3)), (7, 1))",11,5.0,16.0,11,3,1,expanded,False,True,1051
"(((3, 3), (6, 2), (7, 2), (10, 3)), (7, 1))","(((3, 3), (6, 2), (7, 2), (9, 3)), (7, 1))",12,6,18.0,12,,,pruned,,,1052
"(((3, 3), (6, 2), (7, 2), (9, 4)), (7, 1))","(((3, 3), (6, 2), (7, 2), (9, 3)), (7, 1))",12,6,18.0,12,,,pruned,,,1053
"(((3, 3), (6, 2), (7, 2), (9, 3)), (7, 1))","(((3, 3), (6, 2), (8, 2), (9, 3)), (7, 1))",11,5.0,16.0,11,4,2,expanded,False,True,1054
"(((3, 3), (6, 2), (8, 2), (8, 3)), (7, 1))","(((3, 3), (6, 2), (8, 2), (9, 3)), (7, 1))",11,5.0,16.0,11,3,0,expanded,False,True,1055
"(((3, 3), (6, 2), (8, 1), (9, 2)), (7, 1))","(((3, 3), (6, 2), (8, 2), (9, 2)), (8, 3))",12,6,18.0,12,,,pruned,,,1056
"(((3, 3), (6, 2), (8, 2), (9, 1)), (8, 3))","(((3, 3), (6, 2), (8, 2), (9, 2)), (8, 3))",12,6,18.0,12,,,pruned,,,1057
