node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((1, 2), (2, 3), (2, 4), (5, 4), (5, 6), (6, 5), (7, 3)), (2, 2))","(((2, 2), (2, 3), (2, 4), (5, 4), (5, 6), (6, 5), (7, 3)), (2, 6))",10,16,26.0,10,,,pruned,,,5832
"(((2, 2), (2, 3), (2, 4), (5, 3), (5, 6), (6, 5), (7, 3)), (2, 6))","(((2, 2), (2, 3), (2, 4), (5, 4), (5, 6), (6, 5), (7, 3)), (2, 6))",10,16,26.0,10,,,pruned,,,5833
"(((2, 2), (2, 3), (2, 4), (5, 4), (5, 6), (6, 5), (7, 2)), (6, 4))","(((2, 2), (2, 3), (2, 4), (5, 4), (5, 6), (6, 5), (7, 3)), (2, 6))",10,16,26.0,10,,,pruned,,,5834
"(((2, 2), (2, 3), (2, 4), (5, 4), (5, 6), (6, 5), (7, 3)), (2, 6))","(((2, 3), (2, 4), (3, 2), (5, 4), (5, 6), (6, 5), (7, 3)), (2, 6))",9,15.0,24.0,9,9,7,expanded,False,True,5835
"(((1, 2), (3, 4), (3, 6), (6, 4), (6, 5), (7, 3), (7, 4)), (1, 3))","(((2, 2), (3, 4), (3, 6), (6, 4), (6, 5), (7, 3), (7, 4)), (1, 2))",10,16,26.0,10,,,pruned,,,5836
"(((2, 2), (3, 4), (3, 6), (6, 4), (6, 5), (7, 3), (7, 4)), (1, 2))","(((2, 3), (3, 4), (3, 6), (6, 4), (6, 5), (7, 3), (7, 4)), (1, 2))",9,15.0,24.0,9,5,1,expanded,False,True,5837
"(((2, 3), (3, 3), (3, 6), (6, 4), (6, 5), (7, 3), (7, 4)), (1, 2))","(((2, 3), (3, 4), (3, 6), (6, 4), (6, 5), (7, 3), (7, 4)), (1, 2))",9,15.0,24.0,9,5,0,expanded,False,True,5838
"(((3, 2), (3, 3), (3, 6), (6, 4), (6, 5), (7, 3), (7, 4)), (1, 2))","(((3, 2), (3, 6), (4, 3), (6, 4), (6, 5), (7, 3), (7, 4)), (1, 2))",9,15.0,24.0,9,5,0,expanded,False,True,5839
"(((2, 2), (2, 6), (3, 5), (4, 3), (6, 4), (7, 3), (7, 4)), (3, 6))","(((2, 2), (2, 6), (4, 3), (4, 5), (6, 4), (7, 3), (7, 4)), (1, 2))",9,15.0,24.0,9,2,0,expanded,False,True,5840
"(((1, 2), (2, 6), (3, 3), (4, 5), (6, 4), (7, 3), (7, 4)), (1, 3))","(((2, 2), (2, 6), (3, 3), (4, 5), (6, 4), (7, 3), (7, 4)), (1, 2))",10,16,26.0,10,,,pruned,,,5841
"(((2, 2), (2, 6), (3, 3), (4, 5), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 2), (2, 6), (4, 3), (4, 5), (6, 4), (7, 3), (7, 4)), (1, 2))",9,15.0,24.0,9,8,1,expanded,False,True,5842
"(((1, 2), (3, 3), (3, 5), (3, 6), (6, 4), (7, 3), (7, 4)), (1, 3))","(((2, 2), (3, 3), (3, 5), (3, 6), (6, 4), (7, 3), (7, 4)), (3, 2))",10,16,26.0,10,,,pruned,,,5843
"(((2, 2), (3, 3), (3, 5), (3, 6), (6, 4), (7, 3), (7, 4)), (3, 2))","(((2, 2), (3, 5), (3, 6), (4, 3), (6, 4), (7, 3), (7, 4)), (4, 5))",9,15.0,24.0,9,4,1,expanded,False,True,5844
"(((2, 2), (2, 4), (2, 6), (5, 6), (6, 5), (7, 3), (8, 4)), (1, 2))","(((2, 2), (2, 4), (2, 6), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))",11,15,26.0,11,,,pruned,,,5845
"(((1, 4), (2, 2), (2, 6), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))","(((2, 2), (2, 4), (2, 6), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))",11,15,26.0,11,,,pruned,,,5846
"(((2, 2), (2, 4), (2, 6), (6, 5), (6, 6), (7, 3), (7, 4)), (1, 2))","(((2, 2), (2, 4), (2, 6), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))",11,15,26.0,11,,,pruned,,,5847
"(((2, 2), (2, 4), (2, 6), (5, 6), (6, 6), (7, 3), (7, 4)), (1, 2))","(((2, 2), (2, 4), (2, 6), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))",11,14,25.0,11,,,pruned,,,5848
"(((1, 2), (2, 4), (2, 6), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 3))","(((2, 2), (2, 4), (2, 6), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))",11,15,26.0,11,,,pruned,,,5849
"(((2, 2), (2, 4), (2, 6), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))","(((2, 4), (2, 6), (3, 2), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))",10,14.0,24.0,10,8,5,expanded,False,True,5850
"(((1, 3), (2, 6), (3, 2), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))","(((2, 3), (2, 6), (3, 2), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))",11,15,26.0,11,,,pruned,,,5851
"(((2, 3), (2, 6), (3, 2), (5, 6), (6, 5), (7, 3), (8, 4)), (1, 2))","(((2, 3), (2, 6), (3, 2), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))",11,15,26.0,11,,,pruned,,,5852
"(((2, 3), (2, 6), (3, 2), (6, 5), (6, 6), (7, 3), (7, 4)), (1, 2))","(((2, 3), (2, 6), (3, 2), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))",11,15,26.0,11,,,pruned,,,5853
"(((2, 3), (2, 6), (3, 2), (5, 6), (6, 6), (7, 3), (7, 4)), (1, 2))","(((2, 3), (2, 6), (3, 2), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))",11,14,25.0,11,,,pruned,,,5854
"(((2, 3), (2, 6), (3, 2), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))","(((2, 3), (2, 6), (3, 3), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))",10,14.0,24.0,10,10,4,expanded,False,True,5855
"(((1, 2), (2, 6), (3, 6), (5, 4), (6, 4), (7, 3), (7, 4)), (1, 3))","(((2, 2), (2, 6), (3, 6), (5, 4), (6, 4), (7, 3), (7, 4)), (1, 2))",11,15,26.0,11,,,pruned,,,5856
"(((2, 2), (2, 6), (3, 6), (5, 3), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 2), (2, 6), (3, 6), (5, 4), (6, 4), (7, 3), (7, 4)), (1, 2))",11,15,26.0,11,,,pruned,,,5857
"(((2, 2), (2, 6), (3, 6), (5, 4), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 2), (2, 6), (3, 6), (5, 4), (6, 5), (7, 3), (7, 4)), (1, 2))",10,14.0,24.0,10,4,2,expanded,False,True,5858
"(((2, 4), (2, 6), (3, 4), (4, 3), (6, 4), (7, 3), (7, 4)), (3, 5))","(((2, 4), (2, 6), (3, 5), (4, 3), (6, 4), (7, 3), (7, 4)), (3, 6))",10,14.0,24.0,10,2,0,expanded,False,True,5859
"(((1, 4), (2, 6), (3, 2), (4, 5), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 4), (2, 6), (3, 2), (4, 5), (6, 4), (7, 3), (7, 4)), (1, 2))",11,15,26.0,11,,,pruned,,,5860
"(((2, 4), (2, 6), (3, 2), (4, 5), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 4), (2, 6), (3, 3), (4, 5), (6, 4), (7, 3), (7, 4)), (1, 2))",10,14.0,24.0,10,6,1,expanded,False,True,5861
"(((1, 3), (2, 2), (2, 6), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 4))","(((2, 2), (2, 3), (2, 6), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))",11,15,26.0,11,,,pruned,,,5862
"(((2, 2), (2, 3), (2, 6), (6, 4), (6, 5), (6, 6), (7, 3)), (1, 2))","(((2, 2), (2, 3), (2, 6), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))",11,15,26.0,11,,,pruned,,,5863
"(((1, 2), (2, 3), (2, 6), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 3))","(((2, 2), (2, 3), (2, 6), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))",11,15,26.0,11,,,pruned,,,5864
"(((2, 2), (2, 3), (2, 6), (5, 6), (6, 4), (6, 5), (7, 2)), (7, 3))","(((2, 2), (2, 3), (2, 6), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))",11,15,26.0,11,,,pruned,,,5865
"(((2, 2), (2, 3), (2, 6), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))","(((2, 2), (2, 6), (3, 3), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))",10,14.0,24.0,10,9,4,expanded,False,True,5866
"(((2, 2), (2, 6), (3, 2), (6, 4), (6, 5), (6, 6), (7, 3)), (1, 2))","(((2, 2), (2, 6), (3, 2), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))",11,15,26.0,11,,,pruned,,,5867
"(((2, 2), (2, 6), (3, 2), (5, 6), (6, 4), (6, 5), (7, 2)), (7, 3))","(((2, 2), (2, 6), (3, 2), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))",11,15,26.0,11,,,pruned,,,5868
"(((2, 2), (2, 6), (3, 2), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))","(((2, 2), (2, 6), (3, 3), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))",10,14.0,24.0,10,5,2,expanded,False,True,5869
"(((1, 3), (3, 6), (4, 2), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))","(((2, 3), (3, 6), (4, 2), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))",11,15,26.0,11,,,pruned,,,5870
"(((2, 3), (3, 6), (4, 2), (5, 6), (6, 5), (7, 3), (8, 4)), (1, 2))","(((2, 3), (3, 6), (4, 2), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))",11,15,26.0,11,,,pruned,,,5871
"(((2, 3), (3, 6), (4, 2), (6, 5), (6, 6), (7, 3), (7, 4)), (1, 2))","(((2, 3), (3, 6), (4, 2), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))",11,15,26.0,11,,,pruned,,,5872
"(((2, 3), (3, 6), (4, 2), (5, 6), (6, 6), (7, 3), (7, 4)), (1, 2))","(((2, 3), (3, 6), (4, 2), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))",11,14,25.0,11,,,pruned,,,5873
"(((2, 3), (3, 6), (4, 1), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))","(((2, 3), (3, 6), (4, 2), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))",11,15,26.0,11,,,pruned,,,5874
"(((2, 3), (3, 6), (4, 2), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))","(((3, 3), (3, 6), (4, 2), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))",10,14.0,24.0,10,9,5,expanded,False,True,5875
"(((3, 2), (3, 6), (4, 2), (5, 6), (6, 5), (7, 3), (8, 4)), (1, 2))","(((3, 2), (3, 6), (4, 2), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))",11,15,26.0,11,,,pruned,,,5876
"(((3, 2), (3, 6), (4, 2), (6, 5), (6, 6), (7, 3), (7, 4)), (1, 2))","(((3, 2), (3, 6), (4, 2), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))",11,15,26.0,11,,,pruned,,,5877
"(((3, 2), (3, 6), (4, 2), (5, 6), (6, 6), (7, 3), (7, 4)), (1, 2))","(((3, 2), (3, 6), (4, 2), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))",11,14,25.0,11,,,pruned,,,5878
"(((3, 2), (3, 6), (4, 1), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))","(((3, 2), (3, 6), (4, 2), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))",11,15,26.0,11,,,pruned,,,5879
"(((3, 2), (3, 6), (4, 2), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))","(((3, 3), (3, 6), (4, 2), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 2))",10,14.0,24.0,10,5,4,expanded,False,True,5880
"(((1, 4), (3, 2), (3, 6), (4, 6), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 4), (3, 2), (3, 6), (4, 6), (6, 4), (7, 3), (7, 4)), (1, 2))",11,15,26.0,11,,,pruned,,,5881
"(((2, 4), (3, 2), (3, 6), (4, 6), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 4), (3, 3), (3, 6), (4, 6), (6, 4), (7, 3), (7, 4)), (1, 2))",10,14.0,24.0,10,4,1,expanded,False,True,5882
"(((1, 4), (2, 6), (3, 2), (5, 6), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 4), (2, 6), (3, 2), (5, 6), (6, 4), (7, 3), (7, 4)), (1, 2))",11,15,26.0,11,,,pruned,,,5883
"(((2, 4), (2, 6), (3, 2), (6, 4), (6, 6), (7, 3), (7, 4)), (1, 2))","(((2, 4), (2, 6), (3, 2), (5, 6), (6, 4), (7, 3), (7, 4)), (1, 2))",11,15,26.0,11,,,pruned,,,5884
"(((2, 4), (2, 6), (3, 2), (5, 6), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 4), (2, 6), (3, 3), (5, 6), (6, 4), (7, 3), (7, 4)), (1, 2))",10,14.0,24.0,10,6,2,expanded,False,True,5885
"(((1, 2), (3, 4), (3, 6), (4, 6), (6, 4), (7, 3), (7, 4)), (1, 3))","(((2, 2), (3, 4), (3, 6), (4, 6), (6, 4), (7, 3), (7, 4)), (1, 2))",11,15,26.0,11,,,pruned,,,5886
"(((2, 2), (3, 4), (3, 6), (4, 6), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 3), (3, 4), (3, 6), (4, 6), (6, 4), (7, 3), (7, 4)), (1, 2))",10,14.0,24.0,10,4,1,expanded,False,True,5887
"(((2, 3), (3, 3), (3, 6), (4, 6), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 3), (3, 4), (3, 6), (4, 6), (6, 4), (7, 3), (7, 4)), (1, 2))",10,14.0,24.0,10,4,0,expanded,False,True,5888
"(((2, 2), (2, 6), (3, 4), (6, 4), (6, 6), (7, 3), (7, 4)), (1, 2))","(((2, 2), (2, 6), (3, 4), (5, 6), (6, 4), (7, 3), (7, 4)), (1, 2))",11,15,26.0,11,,,pruned,,,5889
"(((1, 2), (2, 6), (3, 4), (5, 6), (6, 4), (7, 3), (7, 4)), (1, 3))","(((2, 2), (2, 6), (3, 4), (5, 6), (6, 4), (7, 3), (7, 4)), (1, 2))",11,15,26.0,11,,,pruned,,,5890
"(((2, 2), (2, 6), (3, 4), (5, 6), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 3), (2, 6), (3, 4), (5, 6), (6, 4), (7, 3), (7, 4)), (1, 2))",10,14.0,24.0,10,6,2,expanded,False,True,5891
"(((2, 3), (2, 6), (3, 3), (6, 4), (6, 6), (7, 3), (7, 4)), (1, 2))","(((2, 3), (2, 6), (3, 3), (5, 6), (6, 4), (7, 3), (7, 4)), (1, 2))",11,15,26.0,11,,,pruned,,,5892
"(((2, 3), (2, 6), (3, 3), (5, 6), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 3), (2, 6), (3, 4), (5, 6), (6, 4), (7, 3), (7, 4)), (1, 2))",10,14.0,24.0,10,6,1,expanded,False,True,5893
"(((1, 2), (3, 4), (3, 5), (3, 6), (6, 4), (7, 3), (7, 4)), (1, 3))","(((2, 2), (3, 4), (3, 5), (3, 6), (6, 4), (7, 3), (7, 4)), (1, 2))",11,15,26.0,11,,,pruned,,,5894
"(((2, 2), (3, 4), (3, 5), (3, 6), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 3), (3, 4), (3, 5), (3, 6), (6, 4), (7, 3), (7, 4)), (1, 2))",10,14.0,24.0,10,3,1,expanded,False,True,5895
"(((1, 2), (2, 6), (3, 4), (4, 5), (6, 4), (7, 3), (7, 4)), (1, 3))","(((2, 2), (2, 6), (3, 4), (4, 5), (6, 4), (7, 3), (7, 4)), (1, 2))",11,15,26.0,11,,,pruned,,,5896
"(((2, 2), (2, 6), (3, 4), (4, 5), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 3), (2, 6), (3, 4), (4, 5), (6, 4), (7, 3), (7, 4)), (1, 2))",10,14.0,24.0,10,6,1,expanded,False,True,5897
"(((2, 3), (2, 6), (3, 3), (4, 5), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 3), (2, 6), (3, 4), (4, 5), (6, 4), (7, 3), (7, 4)), (1, 2))",10,14.0,24.0,10,6,0,expanded,False,True,5898
"(((1, 3), (2, 2), (2, 4), (5, 5), (5, 6), (6, 5), (7, 3)), (2, 3))","(((2, 2), (2, 3), (2, 4), (5, 5), (5, 6), (6, 5), (7, 3)), (2, 6))",11,15,26.0,11,,,pruned,,,5899
"(((1, 4), (2, 2), (2, 3), (5, 5), (5, 6), (6, 5), (7, 3)), (2, 4))","(((2, 2), (2, 3), (2, 4), (5, 5), (5, 6), (6, 5), (7, 3)), (2, 6))",11,15,26.0,11,,,pruned,,,5900
"(((2, 2), (2, 3), (2, 4), (5, 5), (6, 5), (6, 6), (7, 3)), (2, 6))","(((2, 2), (2, 3), (2, 4), (5, 5), (5, 6), (6, 5), (7, 3)), (2, 6))",11,15,26.0,11,,,pruned,,,5901
"(((2, 2), (2, 3), (2, 4), (5, 5), (5, 6), (6, 6), (7, 3)), (2, 6))","(((2, 2), (2, 3), (2, 4), (5, 5), (5, 6), (6, 5), (7, 3)), (2, 6))",11,14,25.0,11,,,pruned,,,5902
"(((1, 2), (2, 3), (2, 4), (5, 5), (5, 6), (6, 5), (7, 3)), (2, 2))","(((2, 2), (2, 3), (2, 4), (5, 5), (5, 6), (6, 5), (7, 3)), (2, 6))",11,15,26.0,11,,,pruned,,,5903
"(((2, 2), (2, 3), (2, 4), (5, 5), (5, 6), (6, 5), (7, 2)), (2, 6))","(((2, 2), (2, 3), (2, 4), (5, 5), (5, 6), (6, 5), (7, 3)), (2, 6))",11,15,26.0,11,,,pruned,,,5904
"(((2, 2), (2, 3), (2, 4), (5, 5), (5, 6), (6, 5), (7, 3)), (2, 6))","(((2, 3), (2, 4), (3, 2), (5, 5), (5, 6), (6, 5), (7, 3)), (2, 6))",10,14.0,24.0,10,7,6,expanded,False,True,5905
"(((1, 3), (2, 2), (2, 4), (5, 4), (5, 6), (6, 5), (7, 4)), (2, 3))","(((2, 2), (2, 3), (2, 4), (5, 4), (5, 6), (6, 5), (7, 4)), (2, 6))",11,15,26.0,11,,,pruned,,,5906
"(((1, 4), (2, 2), (2, 3), (5, 4), (5, 6), (6, 5), (7, 4)), (2, 4))","(((2, 2), (2, 3), (2, 4), (5, 4), (5, 6), (6, 5), (7, 4)), (2, 6))",11,15,26.0,11,,,pruned,,,5907
"(((2, 2), (2, 3), (2, 4), (5, 4), (6, 5), (6, 6), (7, 4)), (2, 6))","(((2, 2), (2, 3), (2, 4), (5, 4), (5, 6), (6, 5), (7, 4)), (2, 6))",11,15,26.0,11,,,pruned,,,5908
"(((1, 2), (2, 3), (2, 4), (5, 4), (5, 6), (6, 5), (7, 4)), (2, 2))","(((2, 2), (2, 3), (2, 4), (5, 4), (5, 6), (6, 5), (7, 4)), (2, 6))",11,15,26.0,11,,,pruned,,,5909
"(((2, 2), (2, 3), (2, 4), (5, 3), (5, 6), (6, 5), (7, 4)), (2, 6))","(((2, 2), (2, 3), (2, 4), (5, 4), (5, 6), (6, 5), (7, 4)), (2, 6))",11,15,26.0,11,,,pruned,,,5910
"(((2, 2), (2, 3), (2, 4), (5, 4), (5, 6), (6, 5), (7, 4)), (2, 6))","(((2, 3), (2, 4), (3, 2), (5, 4), (5, 6), (6, 5), (7, 4)), (2, 6))",10,14.0,24.0,10,7,5,expanded,False,True,5911
"(((1, 2), (3, 5), (3, 6), (6, 4), (6, 5), (7, 3), (7, 4)), (1, 3))","(((2, 2), (3, 5), (3, 6), (6, 4), (6, 5), (7, 3), (7, 4)), (1, 2))",11,15,26.0,11,,,pruned,,,5912
"(((2, 2), (3, 5), (3, 6), (6, 4), (6, 5), (7, 3), (7, 4)), (1, 2))","(((2, 3), (3, 5), (3, 6), (6, 4), (6, 5), (7, 3), (7, 4)), (1, 2))",10,14.0,24.0,10,3,1,expanded,False,True,5913
"(((2, 6), (4, 2), (4, 5), (5, 3), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 6), (4, 2), (4, 3), (4, 5), (6, 4), (7, 3), (7, 4)), (1, 2))",11,14,25.0,11,,,pruned,,,5914
"(((2, 6), (4, 2), (4, 3), (4, 5), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 6), (4, 2), (4, 3), (5, 5), (6, 4), (7, 3), (7, 4)), (1, 2))",10,14.0,24.0,10,4,1,expanded,False,True,5915
"(((1, 4), (3, 6), (4, 2), (5, 6), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 4), (3, 6), (4, 2), (5, 6), (6, 4), (7, 3), (7, 4)), (1, 2))",11,15,26.0,11,,,pruned,,,5916
"(((2, 4), (3, 6), (4, 2), (6, 4), (6, 6), (7, 3), (7, 4)), (1, 2))","(((2, 4), (3, 6), (4, 2), (5, 6), (6, 4), (7, 3), (7, 4)), (1, 2))",11,15,26.0,11,,,pruned,,,5917
"(((2, 4), (3, 6), (4, 1), (5, 6), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 4), (3, 6), (4, 2), (5, 6), (6, 4), (7, 3), (7, 4)), (1, 2))",11,15,26.0,11,,,pruned,,,5918
"(((2, 4), (3, 6), (4, 2), (5, 6), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 4), (3, 2), (3, 6), (5, 6), (6, 4), (7, 3), (7, 4)), (1, 2))",10,14.0,24.0,10,6,3,expanded,False,True,5919
"(((3, 5), (3, 6), (4, 2), (4, 3), (6, 4), (7, 3), (7, 4)), (4, 5))","(((3, 6), (4, 2), (4, 3), (4, 5), (6, 4), (7, 3), (7, 4)), (4, 6))",10,14.0,24.0,10,2,0,expanded,False,True,5920
"(((3, 3), (3, 6), (4, 1), (4, 5), (6, 4), (7, 3), (7, 4)), (1, 2))","(((3, 3), (3, 6), (4, 2), (4, 5), (6, 4), (7, 3), (7, 4)), (4, 3))",11,15,26.0,11,,,pruned,,,5921
"(((3, 3), (3, 6), (4, 2), (4, 5), (6, 4), (7, 3), (7, 4)), (4, 3))","(((3, 6), (4, 2), (4, 3), (4, 5), (6, 4), (7, 3), (7, 4)), (4, 6))",10,14.0,24.0,10,4,1,expanded,False,True,5922
"(((2, 6), (3, 2), (3, 5), (4, 3), (6, 4), (7, 3), (7, 4)), (3, 6))","(((2, 6), (3, 2), (4, 3), (4, 5), (6, 4), (7, 3), (7, 4)), (1, 2))",10,14.0,24.0,10,2,0,expanded,False,True,5923
"(((2, 6), (3, 2), (3, 3), (4, 5), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 6), (3, 2), (4, 3), (4, 5), (6, 4), (7, 3), (7, 4)), (1, 2))",10,14.0,24.0,10,6,0,expanded,False,True,5924
"(((1, 3), (2, 4), (2, 6), (3, 6), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 6), (6, 4), (7, 3), (7, 4)), (1, 2))",11,15,26.0,11,,,pruned,,,5925
"(((1, 4), (2, 3), (2, 6), (3, 6), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 6), (6, 4), (7, 3), (7, 4)), (1, 2))",11,15,26.0,11,,,pruned,,,5926
"(((2, 3), (2, 4), (2, 6), (3, 6), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 5), (6, 4), (7, 3), (7, 4)), (1, 2))",10,14.0,24.0,10,4,2,expanded,False,True,5927
"(((3, 2), (3, 3), (3, 5), (3, 6), (6, 4), (7, 3), (7, 4)), (4, 1))","(((3, 2), (3, 5), (3, 6), (4, 3), (6, 4), (7, 3), (7, 4)), (4, 5))",10,14.0,24.0,10,3,0,expanded,False,True,5928
"(((2, 6), (3, 4), (4, 1), (5, 4), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 6), (3, 4), (4, 2), (5, 4), (6, 4), (7, 3), (7, 4)), (1, 2))",11,15,26.0,11,,,pruned,,,5929
"(((2, 6), (3, 4), (4, 2), (5, 4), (6, 4), (7, 3), (7, 4)), (1, 2))","(((2, 6), (3, 2), (3, 4), (5, 4), (6, 4), (7, 3), (7, 4)), (1, 2))",10,14.0,24.0,10,3,1,expanded,False,True,5930
"(((3, 2), (3, 4), (3, 6), (6, 4), (6, 5), (7, 3), (7, 4)), (1, 2))","(((2, 4), (3, 2), (3, 6), (6, 4), (6, 5), (7, 3), (7, 4)), (1, 2))",10,14.0,24.0,10,5,0,expanded,False,True,5931
"(((1, 4), (2, 2), (2, 6), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))","(((2, 2), (2, 4), (2, 6), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))",12,14,26.0,12,,,pruned,,,5932
"(((2, 2), (2, 4), (2, 6), (6, 4), (6, 5), (6, 6), (7, 3)), (1, 2))","(((2, 2), (2, 4), (2, 6), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))",12,14,26.0,12,,,pruned,,,5933
"(((1, 2), (2, 4), (2, 6), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 3))","(((2, 2), (2, 4), (2, 6), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))",12,14,26.0,12,,,pruned,,,5934
"(((2, 2), (2, 4), (2, 6), (5, 6), (6, 4), (6, 5), (7, 2)), (7, 3))","(((2, 2), (2, 4), (2, 6), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))",12,14,26.0,12,,,pruned,,,5935
"(((2, 2), (2, 4), (2, 6), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))","(((2, 4), (2, 6), (3, 2), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))",11,13.0,24.0,11,9,4,expanded,False,True,5936
"(((1, 3), (2, 6), (3, 2), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))","(((2, 3), (2, 6), (3, 2), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))",12,14,26.0,12,,,pruned,,,5937
"(((2, 3), (2, 6), (3, 2), (6, 4), (6, 5), (6, 6), (7, 3)), (1, 2))","(((2, 3), (2, 6), (3, 2), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))",12,14,26.0,12,,,pruned,,,5938
"(((2, 3), (2, 6), (3, 2), (5, 6), (6, 4), (6, 5), (7, 2)), (7, 3))","(((2, 3), (2, 6), (3, 2), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))",12,14,26.0,12,,,pruned,,,5939
"(((2, 3), (2, 6), (3, 2), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))","(((2, 3), (2, 6), (3, 3), (5, 6), (6, 4), (6, 5), (7, 3)), (1, 2))",11,13.0,24.0,11,11,3,expanded,False,True,5940
"(((1, 2), (2, 6), (3, 6), (5, 5), (6, 4), (7, 3), (7, 4)), (1, 3))","(((2, 2), (2, 6), (3, 6), (5, 5), (6, 4), (7, 3), (7, 4)), (1, 2))",12,14,26.0,12,,,pruned,,,5941
