node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 4), (2, 5), (3, 4), (4, 4), (4, 5), (8, 5), (9, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (8, 5), (9, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,9,0,expanded,False,True,1446
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (8, 5), (9, 5), (9, 6), (10, 5), (10, 6), (11, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (8, 5), (9, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,7,0,expanded,False,True,1447
"(((2, 4), (3, 4), (3, 5), (4, 4), (5, 5), (8, 5), (9, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (8, 5), (9, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,11,0,expanded,False,True,1448
"(((1, 5), (2, 5), (3, 5), (4, 4), (4, 5), (7, 4), (8, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((1, 5), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,12,0,expanded,False,True,1449
"(((1, 5), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 5), (9, 6), (10, 5), (10, 6), (11, 5), (13, 5)), (1, 3))","(((1, 5), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,12,0,expanded,False,True,1450
"(((1, 5), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (9, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((1, 5), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,11,0,expanded,False,True,1451
"(((2, 5), (3, 4), (3, 5), (4, 4), (5, 5), (7, 5), (9, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 5), (9, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,8,0,expanded,False,True,1452
"(((1, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 5), (9, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 5), (9, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,10,0,expanded,False,True,1453
"(((2, 4), (2, 5), (3, 5), (4, 4), (4, 5), (7, 5), (9, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 5), (9, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,9,0,expanded,False,True,1454
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 5), (9, 5), (10, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 5), (9, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,7,0,expanded,False,True,1455
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 5), (9, 5), (9, 6), (10, 5), (10, 6), (11, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 5), (9, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,9,0,expanded,False,True,1456
"(((2, 4), (2, 5), (3, 4), (4, 4), (4, 5), (5, 5), (8, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (4, 5), (6, 5), (8, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,6,0,expanded,False,True,1457
"(((2, 4), (2, 5), (3, 4), (4, 4), (4, 5), (6, 5), (8, 5), (9, 6), (10, 5), (10, 6), (11, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (4, 5), (6, 5), (8, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,7,0,expanded,False,True,1458
"(((2, 4), (3, 4), (3, 5), (4, 4), (4, 5), (6, 5), (8, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (4, 5), (6, 5), (8, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,8,0,expanded,False,True,1459
"(((2, 4), (2, 5), (3, 4), (4, 4), (4, 5), (6, 5), (9, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (4, 5), (6, 5), (8, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,6,0,expanded,False,True,1460
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (12, 4), (12, 7), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (12, 4), (12, 6), (13, 5)), (1, 3))",7,6,13.0,7,,,pruned,,,1461
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (12, 4), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,11,1,expanded,False,True,1462
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (8, 4), (8, 5), (9, 5), (10, 4), (10, 5), (12, 7), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (8, 4), (8, 5), (9, 5), (10, 4), (10, 5), (12, 6), (13, 5)), (1, 3))",7,6,13.0,7,,,pruned,,,1463
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (8, 4), (8, 5), (9, 5), (10, 4), (10, 5), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,5,1,expanded,False,True,1464
"(((2, 4), (3, 4), (3, 5), (4, 5), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 7), (13, 5)), (1, 3))","(((2, 4), (3, 4), (3, 5), (4, 5), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",7,6,13.0,7,,,pruned,,,1465
"(((2, 4), (3, 4), (3, 5), (4, 5), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,12,1,expanded,False,True,1466
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (12, 4), (12, 7), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (12, 4), (12, 6), (13, 5)), (1, 3))",7,6,13.0,7,,,pruned,,,1467
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (12, 4), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,15,1,expanded,False,True,1468
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (6, 4), (8, 5), (9, 5), (10, 4), (10, 5), (12, 7), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (6, 4), (8, 5), (9, 5), (10, 4), (10, 5), (12, 6), (13, 5)), (1, 3))",7,6,13.0,7,,,pruned,,,1469
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (6, 4), (8, 5), (9, 5), (10, 4), (10, 5), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,9,1,expanded,False,True,1470
"(((2, 4), (3, 4), (3, 5), (4, 5), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 7), (13, 5)), (1, 3))","(((2, 4), (3, 4), (3, 5), (4, 5), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",7,6,13.0,7,,,pruned,,,1471
"(((2, 4), (3, 4), (3, 5), (4, 5), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,16,1,expanded,False,True,1472
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 5), (8, 5), (9, 5), (10, 5), (12, 4), (12, 7), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 5), (8, 5), (9, 5), (10, 5), (12, 4), (12, 6), (13, 5)), (1, 3))",7,6,13.0,7,,,pruned,,,1473
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 5), (8, 5), (9, 5), (10, 5), (12, 4), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 5), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,13,1,expanded,False,True,1474
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 5), (8, 5), (9, 5), (10, 4), (10, 5), (12, 7), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 5), (8, 5), (9, 5), (10, 4), (10, 5), (12, 6), (13, 5)), (1, 3))",7,6,13.0,7,,,pruned,,,1475
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 5), (8, 5), (9, 5), (10, 4), (10, 5), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 5), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,7,1,expanded,False,True,1476
"(((2, 4), (3, 4), (3, 5), (4, 5), (5, 5), (7, 5), (8, 5), (9, 5), (10, 5), (11, 4), (12, 7), (13, 5)), (1, 3))","(((2, 4), (3, 4), (3, 5), (4, 5), (5, 5), (7, 5), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",7,6,13.0,7,,,pruned,,,1477
"(((2, 4), (3, 4), (3, 5), (4, 5), (5, 5), (7, 5), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 5), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,14,1,expanded,False,True,1478
"(((2, 5), (3, 4), (3, 5), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 7), (13, 5)), (1, 3))","(((2, 5), (3, 4), (3, 5), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",7,6,13.0,7,,,pruned,,,1479
"(((2, 5), (3, 4), (3, 5), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,18,1,expanded,False,True,1480
"(((1, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 7), (13, 5)), (1, 3))","(((1, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",7,6,13.0,7,,,pruned,,,1481
"(((1, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,18,1,expanded,False,True,1482
"(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (12, 4), (12, 7), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (12, 4), (12, 6), (13, 5)), (1, 3))",7,6,13.0,7,,,pruned,,,1483
"(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (12, 4), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,18,1,expanded,False,True,1484
"(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 4), (10, 5), (12, 7), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 4), (10, 5), (12, 6), (13, 5)), (1, 3))",7,6,13.0,7,,,pruned,,,1485
"(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 4), (10, 5), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,12,1,expanded,False,True,1486
"(((2, 5), (3, 4), (3, 5), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 7), (13, 5)), (1, 3))","(((2, 5), (3, 4), (3, 5), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",7,6,13.0,7,,,pruned,,,1487
"(((2, 5), (3, 4), (3, 5), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,11,1,expanded,False,True,1488
"(((1, 4), (2, 5), (3, 5), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 7), (13, 5)), (1, 3))","(((1, 4), (2, 5), (3, 5), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",7,6,13.0,7,,,pruned,,,1489
"(((1, 4), (2, 5), (3, 5), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,13,1,expanded,False,True,1490
"(((2, 4), (2, 5), (3, 5), (4, 4), (4, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 7), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (4, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",7,6,13.0,7,,,pruned,,,1491
"(((2, 4), (2, 5), (3, 5), (4, 4), (4, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,12,1,expanded,False,True,1492
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (12, 4), (12, 7), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (12, 4), (12, 6), (13, 5)), (1, 3))",7,6,13.0,7,,,pruned,,,1493
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (12, 4), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,13,1,expanded,False,True,1494
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 4), (10, 5), (12, 7), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 4), (10, 5), (12, 6), (13, 5)), (1, 3))",7,6,13.0,7,,,pruned,,,1495
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 4), (10, 5), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,7,1,expanded,False,True,1496
"(((2, 4), (2, 5), (3, 4), (4, 4), (4, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 5), (12, 7), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (4, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 5), (12, 6), (13, 5)), (1, 3))",7,6,13.0,7,,,pruned,,,1497
"(((2, 4), (2, 5), (3, 4), (4, 4), (4, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 5), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 5), (12, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,9,1,expanded,False,True,1498
"(((2, 4), (3, 4), (3, 5), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 5), (12, 7), (13, 5)), (1, 3))","(((2, 4), (3, 4), (3, 5), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 5), (12, 6), (13, 5)), (1, 3))",7,6,13.0,7,,,pruned,,,1499
"(((2, 4), (3, 4), (3, 5), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 5), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 5), (12, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,11,1,expanded,False,True,1500
"(((2, 5), (3, 4), (3, 5), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 7), (13, 5)), (1, 3))","(((2, 5), (3, 4), (3, 5), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",7,6,13.0,7,,,pruned,,,1501
"(((2, 5), (3, 4), (3, 5), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,15,1,expanded,False,True,1502
"(((1, 4), (2, 5), (3, 5), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 7), (13, 5)), (1, 3))","(((1, 4), (2, 5), (3, 5), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",7,6,13.0,7,,,pruned,,,1503
"(((1, 4), (2, 5), (3, 5), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,17,1,expanded,False,True,1504
"(((2, 4), (2, 5), (3, 5), (4, 4), (4, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 7), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (4, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",7,6,13.0,7,,,pruned,,,1505
"(((2, 4), (2, 5), (3, 5), (4, 4), (4, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,16,1,expanded,False,True,1506
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (12, 4), (12, 7), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (12, 4), (12, 6), (13, 5)), (1, 3))",7,6,13.0,7,,,pruned,,,1507
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (12, 4), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,17,1,expanded,False,True,1508
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 4), (10, 5), (12, 7), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 4), (10, 5), (12, 6), (13, 5)), (1, 3))",7,6,13.0,7,,,pruned,,,1509
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 4), (10, 5), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,11,1,expanded,False,True,1510
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (6, 5), (8, 5), (9, 5), (10, 5), (12, 4), (12, 7), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (6, 5), (8, 5), (9, 5), (10, 5), (12, 4), (12, 6), (13, 5)), (1, 3))",7,6,13.0,7,,,pruned,,,1511
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (6, 5), (8, 5), (9, 5), (10, 5), (12, 4), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (6, 5), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,13,1,expanded,False,True,1512
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (6, 5), (8, 5), (9, 5), (10, 4), (10, 5), (12, 7), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (6, 5), (8, 5), (9, 5), (10, 4), (10, 5), (12, 6), (13, 5)), (1, 3))",7,6,13.0,7,,,pruned,,,1513
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (6, 5), (8, 5), (9, 5), (10, 4), (10, 5), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (6, 5), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,7,1,expanded,False,True,1514
"(((2, 4), (3, 4), (3, 5), (4, 4), (5, 5), (6, 5), (8, 5), (9, 5), (10, 5), (11, 4), (12, 7), (13, 5)), (1, 3))","(((2, 4), (3, 4), (3, 5), (4, 4), (5, 5), (6, 5), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",7,6,13.0,7,,,pruned,,,1515
"(((2, 4), (3, 4), (3, 5), (4, 4), (5, 5), (6, 5), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (6, 5), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,16,1,expanded,False,True,1516
"(((2, 4), (2, 5), (3, 4), (4, 4), (4, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 5), (12, 7), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (4, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 5), (12, 6), (13, 5)), (1, 3))",7,6,13.0,7,,,pruned,,,1517
"(((2, 4), (2, 5), (3, 4), (4, 4), (4, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 5), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 5), (12, 6), (13, 5)), (1, 3))",6,5.0,11.0,6,12,1,expanded,False,True,1518
"(((2, 4), (3, 4), (3, 5), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 5), (12, 7), (13, 5)), (1, 3))","(((2, 4), (3, 4), (3, 5), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 5), (12, 6), (13, 5)), (1, 3))",7,6,13.0,7,,,pruned,,,1519
